id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-03325,2025-12-12,2025-12-01,RH,1000015,RECEITA,4453.447376737197,4453.447376737197,BRL,Tarifas de serviços financeiros - RH,22,TED,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3325,bc7b22cb8004ff7119266ca5f9b96987f7bb9a9c564b034646552aa936e17e01
TR-03326,2025-12-15,2025-12-01,ADM,1000015,RECEITA,4229.280225254001,4229.280225254001,BRL,Custo operacional associado a ADM,8,PIX,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3326,3212f3629142909d9c5e8e8aad2ba3a045fd84b86847ea2830fa9a8cd08bb5e4
TR-03327,2025-12-08,2025-12-01,ADM,1000015,DESPESA,9841.543962271056,9841.543962271056,BRL,Aquisição de material operacional - ADM,2,CARTAO,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3327,2860c49a94f0e998ce546a174b4916b8d1d4fefe4d26bf16565ec7a681d700f8
TR-03961,2025-12-22,2025-12-01,VND,ACC-00019,DESPESA,4108.010940790777,4108.010940790777,BRL,Combustível e lubrificantes para frota (VND),16,BOLETO,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3961,b484c49b5c44ef426ca4aa75cd4234708df46aa6985352524ac57ce898166c8d
TR-03962,2025-12-24,2025-12-01,OP,ACC-00019,DESPESA,3953.039235730079,3953.039235730079,BRL,Viagem corporativa - OP,18,TED,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3962,d1fd2c9b5358c45f188bc1812dbf4023b60d7077feb2afdaa6f9237cff3215e7
TR-03963,2025-12-15,2025-12-01,MKT,ACC-00019,DESPESA,3855.1228400661826,3855.1228400661826,BRL,Locação de espaço comercial - MKT,31,TRANSFERENCIA,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3963,f0962b86525740a508b4ddff585e49ddd871d025cbac20b8d3fa06fbf3e1b69a
TR-03964,2025-12-15,2025-12-01,CPT,ACC-00019,DESPESA,4102.718471559978,4102.718471559978,BRL,Certificado digital adquirido por CPT,26,TRANSFERENCIA,CANCELADO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3964,7e15e8bb66385b47b5777a5a4bb5660b25be31ea4f774de1c16f137367c2b001
TR-03965,2025-12-22,2025-12-01,COM,ACC-00019,DESPESA,4377.797526184627,4164.741224988583,BRL,Despesa de refeição em deslocamento (COM),20,BOLETO,ATRASADO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3965,d67df8faeb5a2bee5ca092c4d3d32c1e63b1140ae9ec3230b8e20c9a6be62864
TR-03966,2025-12-08,2025-12-01,ATD,ACC-00019,DESPESA,4885.957388927798,4885.957388927798,BRL,Serviço especializado solicitado por ATD,1,TRANSFERENCIA,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3966,42dab2bb3f9f481a5f892b2af83e6d501888341d29fb48cbe7a7ab2d82aadd85
TR-03967,2025-12-11,2025-12-01,ESG,ACC-00019,RECEITA,4322.863602907798,4117.9073225938555,BRL,Serviço especializado solicitado por ESG,1,TRANSFERENCIA,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3967,48bc3a9c568a37b66b3a52f5d6b48566d62d8b874e55ce99a52ee054d214269a
TR-03968,2025-12-08,2025-12-01,CPT,ACC-00019,RECEITA,5137.766954626582,5058.560296141695,BRL,Custo operacional associado a CPT,8,TED,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3968,7c7d420d439321a3208f2dc66ae39f24d893364e7e0795111fb81b0c3b6edb78
TR-03969,2025-12-12,2025-12-01,RH,ACC-00019,RECEITA,11933.51011456183,11933.51011456183,BRL,Aquisição de material operacional - RH,2,TED,CANCELADO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3969,542c7b0aba5c90f593a1e4d4e9b81d4720657994bda8dbafb85bcd88bea331ed
TR-03970,2025-12-16,2025-12-01,CTB,ACC-00019,DESPESA,4890.078188977573,4890.078188977573,BRL,Contrato de serviço - setor CTB,1,BOLETO,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3970,aa7b07cc8791cca9bd8d0076bf40f6293a1475c122b6dea20cd271edfb73fcba
TR-03971,2025-12-18,2025-12-01,QAS,ACC-00019,DESPESA,4273.264130998273,4273.264130998273,BRL,Licenciamento de software - QAS,5,PIX,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3971,d117a3e5e78875b1c57db9f4b8a969e24cc80b98510060c9b283466712031b91
TR-03972,2025-12-11,2025-12-01,PRD,ACC-00019,DESPESA,4190.409735726372,4190.409735726372,BRL,Manutenção estrutural vinculada à área PRD,3,TRANSFERENCIA,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3972,8a64f7069703799761fbe03409ca17d3ab848e70cf4d9aefaa893da302ec3d86
TR-03973,2025-12-19,2025-12-01,SEC,ACC-00019,DESPESA,4022.874755611943,4022.874755611943,BRL,Doação recebida em favor de SEC,36,BOLETO,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3973,86404e33ed9f1dceb20f62201585e7e9a480fd88f5931215ed8884a16200dfe9
TR-03974,2025-12-15,2025-12-01,ESG,ACC-00019,RECEITA,4215.337484321357,4215.337484321357,BRL,Tributo incidente sobre receita de ESG,40,BOLETO,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3974,2b71f24ceb6c42117a8db3d91a95503e8ad8983458e1cff6ffb91fc868d3816c
TR-03975,2025-12-19,2025-12-01,PJT,ACC-00019,RECEITA,4271.552779901926,4271.552779901926,BRL,Hospedagem em viagem a serviço de PJT,19,BOLETO,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3975,2593382dff0ee6c26e12a112f018a2b43d4295d711e630f84514c3be3fda4fe1
TR-03976,2025-12-16,2025-12-01,VND,ACC-00019,RECEITA,3550.4497320493497,3415.144742806303,BRL,Apólice de seguro - VND,21,PIX,ATRASADO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3976,cbe0ce7db6ee045d314830412dacd02e79c7a9806016305d085c0f7ba55af511
TR-03977,2025-12-23,2025-12-01,FIN,ACC-00019,RECEITA,4387.786848874653,4264.6239911302355,USD,Serviço de telefonia e internet - FIN,9,PIX,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3977,64cd250741ca3e48b41b82ea9ed420273936c56164f057b1097c5aa4f4aa27e8
TR-03978,2025-12-22,2025-12-01,COMP,ACC-00019,DESPESA,3526.90310551581,3526.90310551581,BRL,Seguro contratado pela área COMP,21,CARTAO,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3978,7ce37d2d0ccfb0dd2549de7fb1e4a4824256ab97a69319a37c64347097782e81
TR-03979,2025-12-15,2025-12-01,ADM,ACC-00019,RECEITA,1475.5444824977706,1409.5526336212517,BRL,Compra de insumos para setor ADM,2,PIX,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3979,02fbaf1941558875095a022d66a5ebb41cab9af02411b7909a85e3b0ec41bf53
TR-03980,2025-12-22,2025-12-01,CTB,ACC-00019,DESPESA,4343.6495420120755,4343.6495420120755,BRL,Despesa operacional - CTB,8,BOLETO,CANCELADO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3980,e6f6ae6f3c98bddc1568c237cf34e6d8509a9dc09e1c95eff6dbdc6a75a5f559
TR-04134,2025-12-08,2025-12-01,FIN,1000019,RECEITA,8716.062391925,8716.062391925,BRL,Serviço de tecnologia contratado por FIN,5,TED,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4134,70a9aa2252c919f8f2753d36b52875f03c4b74ff1f37b7def1299b709178ae9c
TR-04135,2025-12-26,2025-12-01,PJT,1000019,DESPESA,7694.883010497216,7694.883010497216,BRL,Custo operacional associado a PJT,8,PIX,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4135,40a7cbe09cd3513f9f34ae5031eeb9189843285a6ff87a159167ee6dae854e91
TR-04136,2025-12-29,2025-12-01,QAS,1000019,RECEITA,8077.702891396877,8077.702891396877,BRL,Compra de insumos para setor QAS,2,BOLETO,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4136,c786af5e15fee3cc62fb83845087ab851af55170cd9db93e90ca1224817f0b21
TR-04137,2025-12-08,2025-12-01,SEC,1000019,DESPESA,8828.99322283055,8828.99322283055,BRL,Serviço de tecnologia contratado por SEC,5,TED,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4137,a47eb37dc29cec5d1de4c17a236b891a10558bb4c4ee90596a7aebdcddd6fce4
TR-04138,2025-12-15,2025-12-01,ATD,1000019,RECEITA,8392.962076587393,8392.962076587393,USD,Participação nos resultados vinculada a ATD,34,PIX,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4138,41c98ced3327e9322549e33497558d9e771843ec16ce309a4e30f21973649d1f
TR-04139,2025-12-15,2025-12-01,TI,1000019,DESPESA,9670.545431980596,9670.545431980596,BRL,Serviço técnico especializado para TI,11,TED,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4139,9a500c58b984a4ae5feb4c5e1005e8ff8a0ed3071588cd5ce0cb48de026b6743
TR-04140,2025-12-10,2025-12-01,MKT,1000019,RECEITA,7898.325426876942,7898.325426876942,BRL,Treinamento corporativo para equipe MKT,30,PIX,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4140,d482af17925372620cbd2c177dea3271863836a791cb67179a9afb6721eb0ba5
TR-04328,2025-12-15,2025-12-01,COMP,FORN-00021,RECEITA,1231.5435619385444,1231.5435619385444,BRL,Capacitação profissional vinculada a COMP,30,PIX,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4328,e6781cbf4339c9a732c1e921e426145c89fb299d63baad3ccabca010a0c75c81
TR-04329,2025-12-12,2025-12-01,COM,FORN-00021,DESPESA,1262.2586417969258,1262.2586417969258,BRL,Desconto concedido em operação de COM,38,TRANSFERENCIA,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4329,76b3e50bf7eab4efa63420447c505a82e0837f80967ff10b9216d2b431b1df3a
TR-04330,2025-12-08,2025-12-01,PRD,FORN-00021,DESPESA,1507.092883300763,1480.1554912268498,BRL,Venda de ativo imobilizado por PRD,35,TED,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4330,c05ff2423503bebd97fc4382a2e8f67cac032be25611329dc2bec57464822ddd
TR-04331,2025-12-17,2025-12-01,CPT,FORN-00021,DESPESA,1315.0401838613348,1256.4837725095567,BRL,Investimento em marketing corporativo (CPT),4,PIX,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4331,608bdb5e5718ab5be738ca49fd122278c17b4cb2008dfa1db475b17bcda95121
TR-04332,2025-12-29,2025-12-01,QAS,FORN-00021,RECEITA,1205.282539054839,1205.282539054839,BRL,Licenciamento de software - QAS,5,TED,CANCELADO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4332,8d5aff6f502ddf65a49d22aa32235de4877501f8f0a5f1744dbb48708ededf71
TR-04333,2025-12-15,2025-12-01,OP,FORN-00021,RECEITA,1554.5215878977128,1554.5215878977128,BRL,Prestação de serviço para área OP,1,PIX,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4333,015b3f3de7ccc6ef893e8faa002fd7df08be2cafc4142d2537f513e0b5cfe7bd
TR-04334,2025-12-10,2025-12-01,TI,FORN-00021,RECEITA,1267.5832715445545,1218.9630499575248,EUR,Licenciamento de software - TI,5,TRANSFERENCIA,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4334,94c14ee6bf29ed97ad571c847075eafe96d2e72678a7cb1b0c54f6622bb16750
TR-04335,2025-12-22,2025-12-01,TI,FORN-00021,RECEITA,1028.8684962100128,1007.8506131984959,BRL,Serviços contábeis externos - TI,25,PIX,CANCELADO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4335,fc06ef1e219ccd21c1d11864a2d16111de208bbba61b6fa0d59cee26d17a4c72
TR-04336,2025-12-25,2025-12-01,PRD,FORN-00021,RECEITA,1102.2005173996085,1102.2005173996085,BRL,Prestação de serviço para área PRD,1,TRANSFERENCIA,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4336,9d9252ae867e1cff6f332d3d4f2cc7113e9f6098532cc151fcb03db47cd695f4
TR-04337,2025-12-29,2025-12-01,PJT,FORN-00021,RECEITA,1338.855309335675,1338.855309335675,BRL,Promoção e atividade externa - PJT,14,TED,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4337,6110c2eee282b32f5b1554023cc3ce60dfbc421f4ef0a3f6853522017814a916
TR-04338,2025-12-22,2025-12-01,MKT,FORN-00021,DESPESA,2001.0428145601409,2001.0428145601409,BRL,Despesa jurídica da área MKT,24,TED,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4338,7bc29658e435c957ee0fbb7e3291458186f48b90a83dae1f6b903bdf62a9165b
TR-04339,2025-12-15,2025-12-01,VND,FORN-00021,RECEITA,3407.013603486434,3407.013603486434,BRL,Despesa jurídica da área VND,24,TRANSFERENCIA,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4339,3270bea82345f0ed501674fafbc4854409fb671b0e3c51bfc421ff905cf2a271
TR-04340,2025-12-22,2025-12-01,PJT,FORN-00021,RECEITA,1171.1597906153504,1171.1597906153504,BRL,Despesa de refeição em deslocamento (PJT),20,TRANSFERENCIA,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4340,8c358ed1fbd827387125068f43903122a1398410cfd89af58ebd715b6987798f
TR-04341,2025-12-05,2025-12-01,MKT,FORN-00021,DESPESA,1424.4174756960688,1424.4174756960688,BRL,Custo operacional associado a MKT,8,TRANSFERENCIA,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4341,513d147fe8c6929f438d9ec1b8b7f3db725363ba64245ccc8ef360befe173772
TR-04342,2025-12-22,2025-12-01,OP,FORN-00021,RECEITA,1287.5518371537719,1287.5518371537719,BRL,Contrato de serviço - setor OP,1,TRANSFERENCIA,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4342,b61a0bff099d40279072b24b65908a1035954570742120f9e7d404a307d24f74
TR-04343,2025-12-08,2025-12-01,FIN,FORN-00021,DESPESA,1074.9660579039182,1074.9660579039182,BRL,Evento corporativo organizado por FIN,14,PIX,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4343,955de3f822fd299e9f9dd8b4afa21952c15a901efe15c470fbbd34e3397e7ab5
TR-04344,2025-12-17,2025-12-01,CPT,FORN-00021,DESPESA,1387.3752220733538,1321.9475037562036,USD,Investimento em marketing corporativo (CPT),4,BOLETO,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4344,f6bde7378bc089ea9db3a778c61a699a6bf0794966b2aa80cc7c9f861ed25b71
TR-04345,2025-12-12,2025-12-01,PJT,FORN-00021,RECEITA,1451.1423634895677,1451.1423634895677,BRL,Seguro contratado pela área PJT,21,PIX,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4345,4ac739149e199888692a61c0ecb67af3a3d6aed5753b35d972f1bd7ddb5e1c20
TR-04346,2025-12-16,2025-12-01,COM,FORN-00021,RECEITA,1114.390921584918,1114.390921584918,BRL,Atendimento de TI requisitado por COM,29,PIX,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4346,70e422962769ea9595cb7867920f01ed398e7ff087c2015cded76e7da7bfd608
TR-04562,2025-12-16,2025-12-01,OP,FORN-00022,DESPESA,5951.53347386009,5951.53347386009,BRL,Contrato de serviço - setor OP,1,CARTAO,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4562,bb791a4fc000e6abac3a9530389746f70f3fc19d10a54d15077297631a2cef65
TR-04563,2025-12-22,2025-12-01,COM,FORN-00022,RECEITA,7358.100214122084,7167.467258383871,BRL,Serviço relacionado a recursos humanos (COM),6,PIX,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4563,ed17dad009835f9aff0dd4bdb59e8ee9159e8bbd3747b643ba31cb93c22f1f6b
TR-04564,2025-12-05,2025-12-01,PES,FORN-00022,RECEITA,5246.690758819339,5246.690758819339,BRL,Honorários jurídicos - PES,7,PIX,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4564,3982d4e0d99fbc7661ea1cc1abc9917d01d23921a15162363803f4e67c55ee1b
TR-04565,2025-12-08,2025-12-01,COMP,FORN-00022,RECEITA,6006.80404408646,6006.80404408646,BRL,Prestação de serviço para área COMP,1,CARTAO,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4565,546cdf2909d3b2c78db7de8c5cbe45348cb5cad856cbd8e88d73dca64b536de5
TR-04729,2025-12-22,2025-12-01,PES,1000022,DESPESA,2069.635630660596,2069.635630660596,BRL,Serviço especializado solicitado por PES,1,TRANSFERENCIA,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4729,dce149bd690a0c596a9736197db7ddf0b10f206e1c8608816e91292015e8907e
TR-04730,2025-12-22,2025-12-01,COM,1000022,DESPESA,2024.4425192272895,2024.4425192272895,USD,Participação nos resultados vinculada a COM,34,BOLETO,ATRASADO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4730,1b50ea0161909084c14ec0ceb42205efcf6f7be09092cb477f5d5d355af7703f
TR-04731,2025-12-15,2025-12-01,JUR,1000022,DESPESA,2321.8238872507436,2267.5021786252696,BRL,Passagem aérea para colaborador de JUR,18,PIX,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4731,e5d5c99583103d74a3135724d4d889329fdd0ad75b0762ca2801607484887d58
TR-04732,2025-12-08,2025-12-01,JUR,1000022,DESPESA,1921.915901936082,1835.1992177123473,BRL,Treinamento corporativo para equipe JUR,30,PIX,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4732,ad93790bec3384a49c4dd2e9cd053f3aec80363b4ef11723906ec24d6b104e82
TR-04733,2025-12-23,2025-12-01,TI,1000022,DESPESA,1127.0761702771347,1044.2342120312946,BRL,Honorários jurídicos - TI,7,TED,ATRASADO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4733,c0f24218004949934503d4eaa07fe766ce8c7d3c3a0479d5834a9447410ea8d5
TR-04854,2025-12-26,2025-12-01,OP,FORN-00024,RECEITA,2160.7632406803614,2160.7632406803614,BRL,Despesa de RH - OP,6,BOLETO,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4854,fe4f9993089b2213368f887228ea88e8f9eb5a7dd4a951de420f7c59a5e4f0fd
TR-04855,2025-12-11,2025-12-01,COM,FORN-00024,RECEITA,2162.535401202652,2162.535401202652,BRL,Serviço de tecnologia contratado por COM,5,BOLETO,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4855,96332791b40a3581191f817fa2e90402dee74ee5c526006da9d3e717d657f4ba
TR-04856,2025-12-12,2025-12-01,OP,FORN-00024,DESPESA,2160.6529681636357,2160.6529681636357,BRL,Compra de insumos para setor OP,2,CARTAO,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4856,1ee55c2047732f25f6a6dc17a36fb5a0e0c1bf648c095253a822afd1d8fcfe92
TR-04857,2025-12-16,2025-12-01,OP,FORN-00024,DESPESA,1824.5512927571042,1824.5512927571042,BRL,Campanha institucional - OP,4,BOLETO,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4857,b2b30e1011c841290a321c07113cfbe83451bcdcf84a28ab2fd6d2dad4733d71
TR-04858,2025-12-08,2025-12-01,COMP,FORN-00024,DESPESA,2124.984924065416,2095.26048880626,BRL,Contrato de consultoria externa - COMP,12,BOLETO,CANCELADO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4858,6b8c55c3fe1934980305c9239a85dab52bc3f6244d1e82a05380a0958b30d69a
TR-04859,2025-12-17,2025-12-01,COMP,FORN-00024,RECEITA,1893.5881465076025,1832.5488459284145,BRL,Devolução de venda processada por COMP,39,TRANSFERENCIA,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4859,7879114f46bdfcc177e97e2d3955dfee0e8cea733fb66cde0ccb72fa13a2d36a
TR-04860,2025-12-16,2025-12-01,FIN,FORN-00024,DESPESA,2088.0981413710056,2088.0981413710056,BRL,Custo operacional associado a FIN,8,TED,CANCELADO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4860,13be76475f8151580dac004bd3a4eb07381a1fb8716f5c82f4612fa50111f138
TR-04861,2025-12-15,2025-12-01,COMP,FORN-00024,DESPESA,1933.413590677046,1933.413590677046,BRL,Assessoria legal vinculada à área COMP,7,BOLETO,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4861,d4e3889cf42a5b447b8ebd6d7ca768ba875d02113e8c070e19bcdf8cdcae5171
TR-04862,2025-12-19,2025-12-01,FIN,FORN-00024,DESPESA,2323.576892536272,2323.576892536272,BRL,Doação recebida em favor de FIN,36,BOLETO,CANCELADO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4862,6b649863e96688d40adeb00d9dd908a37226f108cb59aa04e2f3b758b3ed496d
TR-04863,2025-12-16,2025-12-01,VND,FORN-00024,DESPESA,2159.3543503478063,2067.79264919307,BRL,Serviço especializado solicitado por VND,1,TED,PAGO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4863,588fd210044a20e3764f5d210164713f7256b81dfc66bf0db9062079f3bf4542
TR-04864,2025-12-22,2025-12-01,QAS,FORN-00024,RECEITA,2058.013712368731,2058.013712368731,BRL,Despesa operacional - QAS,8,PIX,CANCELADO,f5ca39ba-9f0e-4876-bf28-ddec2d6650c5,2026-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4864,7d7303c0c00583def1d7b6c404952a8777d33b4474b4fc55ec7ff27511e2c83e
