id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-01413,2024-06-14,2024-06-01,COMP,FORN-00009,RECEITA,"R$4598,40","R$ 4.598,40",BRL,Compra de insumos para setor COMP,2,CARTAO,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1413,d9fe1ab2b5b6e83825dc7f8f751b57847c6f00aefd28db0911d8118cffa9cd5f
TR-01414,06-25-2024,2024-06-01,PRD,FORN-00009,DESPESA,"R$4683,31",4.613,BRL,Aquisição de material operacional - PRD,2,TRANSFERENCIA,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1414,a0f1a93b48f71052bc30ce6162ad5cf9746b314ca809029331c0ed9842b6a5f3
TR-01415,12/06/2024,2024-06-01,TI,FORN-00009,DESPESA,"R$ 4.406,62","R$ 4.406,62",BRL,Investimento em marketing corporativo (TI),4,TED,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1415,871282d766b016fff85a6a834a9ad7d1630633f1e4dff87a162f3ee5f631ac3d
TR-01416,Jun 25 2024,2024-06-01,ESG,FORN-00009,RECEITA,4.348,"R$4348,46",USD,Direitos de propriedade intelectual - ESG,32,TED,CANCELADO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1416,ec200d92d16a3a29c631eb8e4a3855e08f54e77ea2c51cf591731d0453274c0a
TR-01417,17-06-2024,2024-06-01,RH,FORN-00009,DESPESA,"R$ 5.011,59","R$5011,59",BRL,Abatimento comercial registrado em RH,38,PIX,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1417,677e2953a84630a5f945c2a7c028690cc57a27c3e6d1059bd047df693637633e
TR-01418,14-06-2024,2024-06-01,FIN,FORN-00009,RECEITA,"R$ 4.251,89",4252,BRL,Treinamento corporativo para equipe FIN,30,TED,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1418,e6c9a016b6c23402b2834b6972f7e344cfddf45b281bd254693d2ec129f2e2e3
TR-01419,Jun 17 2024,2024-06-01,QAS,FORN-00009,RECEITA,4508,"R$ 4.508,06",BRL,Venda de ativo imobilizado por QAS,35,PIX,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1419,9dcf8a50493e91a34b01470be3a9bb216d947db609b6ef2211bb27a43328bd9d
TR-01420,Jun 21 2024,2024-06-01,ESG,FORN-00009,RECEITA,"4.388,07",4388,BRL,Licenciamento de software - ESG,5,BOLETO,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1420,b4fa7f7bb4876dd5a842d8332e3aefcef6bb90ed9c6a8d001706ad458590aeed
TR-01421,Jun 24 2024,2024-06-01,COMP,FORN-00009,RECEITA,"R$ 4.176,80",4177,BRL,Manutenção predial solicitada por COMP,10,CARTAO,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1421,1671f468f2e6ac621cfedfbb9f6112b586afe28c72c536d6a96600d9df03c37d
TR-01422,06-17-2024,2024-06-01,MKT,FORN-00009,DESPESA,"R$4179,55","R$4179,55",BRL,Serviço de tecnologia contratado por MKT,5,TED,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1422,92397d28e508c1bdf6a05e7a2de063b443d183b388ff3c5901f041815253e5aa
TR-01423,06-17-2024,2024-06-01,TI,FORN-00009,DESPESA,4850.39,"4.691,52",BRL,Campanha institucional - TI,4,PIX,ATRASADO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1423,0bc5b3227ff1641879374ea82f6f8b22d79bc4f951c7854c534cf932faf6333f
TR-01424,25/06/2024,2024-06-01,JUR,FORN-00009,RECEITA,4212,4211.59,BRL,Prestação de serviço para área JUR,1,BOLETO,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1424,1257cf0e8c4e84293270c1eba8fb03bc1af1bd1daa35cbd5e5562bb78222e10d
TR-01425,17/06/24,2024-06-01,COMP,FORN-00009,RECEITA,1725.26,"1.725,26",BRL,Participação nos resultados vinculada a COMP,34,PIX,ATRASADO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1425,de6ca1f2abaa764fc60fc5b8f95dffb984fbadca6d4f48dd8cc848e1cfb5dab5
TR-01682,06-12-2024,2024-06-01,OP,FORN-00010,DESPESA,1873.86,1873.86,BRL,Aquisição de material operacional - OP,2,TED,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1682,4585d641b51791efff3b0b0409d5d1e8eab455eabb725d2fd9d76a389b8f1088
TR-01683,2024-06-13,2024-06-01,CTB,FORN-00010,DESPESA,"R$2102,99","R$ 2.102,99",BRL,Campanha institucional - CTB,4,BOLETO,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1683,a891e1ccab73d277b01d560e7a0987e61c6b24dc18c4155d4813733abddfb8ba
TR-01684,19-06-2024,2024-06-01,CPT,FORN-00010,DESPESA,"R$ 2.188,85","R$ 2.188,85",BRL,Contrato de serviço - setor CPT,1,BOLETO,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1684,86c3f543f40c99d2e0162ea6f17e17be3470e133568108c1220260ddd8bb5c78
TR-01685,Jun 11 2024,2024-06-01,CPT,FORN-00010,DESPESA,"R$3216,35",3216.35,BRL,Contrato de serviço - setor CPT,1,BOLETO,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1685,b6617b94f409195f698b86fd2a38823148982878f5dad9b40e77d1c504db4c18
TR-01686,2024/06/24,2024-06-01,PJT,FORN-00010,RECEITA,"1.849,85","R$ 1.849,85",BRL,Comissão recebida por PJT,33,TED,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1686,206b443dedcbefdc08bff2658ace4fd4b3c9471dd686e90f1f22c95561e46f87
TR-01687,24/06/2024,2024-06-01,CPT,FORN-00010,DESPESA,2.147,2147.33,BRL,Prestação de serviço para área CPT,1,PIX,ATRASADO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1687,7fb1159d657aedcc20a31d7fc6fc3639408dbea92e2f9c86d69ce087d36bfb44
TR-01688,06-12-2024,2024-06-01,COMP,FORN-00010,DESPESA,2050,"R$ 1.951,34",BRL,Investimento em marketing corporativo (COMP),4,PIX,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1688,17eb43ca47907d5c10197f58189229efc69106e1792ca124b781c41b4351e7a1
TR-01689,2024/06/10,2024-06-01,FIN,FORN-00010,RECEITA,"R$2078,07",2037.53,USD,Serviço especializado solicitado por FIN,1,TED,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1689,c6700f682f0a5816a8757d5f2c826335d2f5b2b64f1179e7d7246ce9cc5d9322
TR-01690,19-06-2024,2024-06-01,VND,FORN-00010,RECEITA,2.277,2.277,BRL,Direitos de propriedade intelectual - VND,32,PIX,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1690,843fdf23c24d27470cc5129772abb9713afdeed43c9fda54885f5e7d897d7a5b
TR-01691,14/06/24,2024-06-01,ADM,FORN-00010,RECEITA,"R$ 2.096,99","R$ 2.096,99",BRL,Produção de material gráfico - ADM,15,PIX,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1691,cfbf5a8346519c034aa12ed4f705560f07838e8d2ec4f58aa9b0527b269c8d22
TR-01692,14/06/24,2024-06-01,PRD,FORN-00010,DESPESA,2.286,"R$2286,42",BRL,Publicidade institucional - PRD,13,TED,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1692,1a048afcd29f7df097504639407ae9d3456624d8d5bcb36f8646d47e99124422
TR-01693,06-20-2024,2024-06-01,COMP,FORN-00010,RECEITA,"3.225,25",3225,BRL,Combustível e lubrificantes para frota (COMP),16,TRANSFERENCIA,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1693,9ec60972ed7942996c01cf9c1613b7006c92760887e787cba90b6b5dedfae0f8
TR-01694,13/06/2024,2024-06-01,MKT,FORN-00010,RECEITA,1871,"R$1836,59",BRL,Serviço de telefonia e internet - MKT,9,PIX,ATRASADO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1694,a4db2b8979912805dba076969ecb5906454bf8871e881605ba05d4b314367c97
TR-01695,14-06-2024,2024-06-01,FIN,FORN-00010,DESPESA,"2.191,21",2152,BRL,Honorários profissionais contratados por FIN,11,TRANSFERENCIA,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1695,1a8fd91a32b0593a23f661e47ed54bc0c8a8c8a1789c90f593552696f1c27ea6
TR-01696,Jun 19 2024,2024-06-01,JUR,FORN-00010,DESPESA,1770.01,"R$1770,01",BRL,Honorarium advocatício - JUR,24,PIX,ATRASADO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1696,bb6b9a02bd18c285ce4c2d5f5b83db929c5592a30a80b061291a024043027ef1
TR-01697,10/06/24,2024-06-01,FIN,FORN-00010,DESPESA,"R$2359,38","R$2310,78",BRL,Compra de insumos para setor FIN,2,BOLETO,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1697,fba39777b21b7f88fd07c2a9d4f6ad6a3782260dd41f108e866de7bd4f2f965f
TR-01999,2024-06-13,2024-06-01,ATD,ACC-00011,RECEITA,3.229,3.229,BRL,Apólice de seguro - ATD,21,TRANSFERENCIA,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1999,6bb8205d4486204dd464f4a619ea931893ab760ad79c9ce37bbb226158beb4c5
TR-02000,Jun 14 2024,2024-06-01,COMP,ACC-00011,DESPESA,"R$ 9.738,08","9.738,08",BRL,Desconto concedido em operação de COMP,38,CARTAO,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2000,98bbc2871946ae2acc9692dac5a55bb69adefe188abe9ec0a917f279ead4c6cc
TR-02001,2024/06/10,2024-06-01,FIN,ACC-00011,RECEITA,"R$ 3.395,25",3395.25,USD,Licenciamento de software - FIN,5,TED,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2001,efdc8d89e2529909055c93dfd93eb661da9003df2023c85f5f8dae6ddfde7a1a
TR-02002,17/06/2024,2024-06-01,CPT,ACC-00011,DESPESA,3424.12,3.273,BRL,Compra de insumos para setor CPT,2,TED,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2002,9eb72066888308055055ac29116ac0234ef07b880be57916b6c7621bd008b478
TR-02003,06/06/24,2024-06-01,RH,ACC-00011,DESPESA,3.438,"R$3438,47",BRL,Capacitação profissional vinculada a RH,30,PIX,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2003,4ab94143ddde4b08d46324cd80e38d4d8253e2ea61ef8c75cd68ddd0f6cee79d
TR-02004,11-06-2024,2024-06-01,VND,ACC-00011,RECEITA,3298,3.298,BRL,Aquisição de material operacional - VND,2,PIX,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2004,636af508b7403e61af79076bef6eafd1c73378a5c8b6d776f1666f0ec9b12def
TR-02005,10-06-2024,2024-06-01,ESG,ACC-00011,DESPESA,"3.226,25","R$ 3.226,25",BRL,Custo operacional associado a ESG,8,BOLETO,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2005,8a861a56352bf6a3034d7d42ed51378cb5169ebf3c5d230c49b0216b71372ec8
TR-02006,2024-06-24,2024-06-01,FIN,ACC-00011,DESPESA,3520.87,"3.520,87",BRL,Serviço especializado solicitado por FIN,1,TED,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2006,d64b2390c454a3c83726b6c66704eef25d583cc6ab8bb040f64d254a5a6470a8
TR-02007,2024/06/18,2024-06-01,COM,ACC-00011,RECEITA,3439,"R$ 3.381,19",BRL,Doação recebida em favor de COM,36,PIX,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2007,f47e7abdb6de061c4f6cfdbd1d420168235e2e1a741678a6a4726cef6c2e3733
TR-02008,19/06/2024,2024-06-01,COMP,ACC-00011,RECEITA,"R$ 2.766,55","R$2680,55",BRL,Campanha institucional - COMP,4,PIX,ATRASADO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2008,518f702c094fdbddae84af0cc6809a8b36db0d07af7723fa5092533d3324390b
TR-02009,2024-06-20,2024-06-01,QAS,ACC-00011,RECEITA,3154,"3.153,52",USD,Aquisição de material operacional - QAS,2,BOLETO,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2009,a6dfed464a97ed8fead97e1264404e4f4f0b726eef8c7903c889dbd9398c94c5
TR-02010,06-07-2024,2024-06-01,ADM,ACC-00011,DESPESA,"R$2679,04",2566,BRL,Seguro contratado pela área ADM,21,BOLETO,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2010,a7ae587a2ee1d0d4e34e6771b1fb7feec9482722fbdf1e6f7e5432cfdf92d514
TR-02011,2024/06/24,2024-06-01,COMP,ACC-00011,RECEITA,2.674,"R$ 2.673,80",BRL,Participação nos resultados vinculada a COMP,34,TED,ATRASADO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2011,eb86285fd6149979fc7d7c668b275aa4db39c096a4e83f52f4a98e6818d56010
TR-02012,17/06/24,2024-06-01,JUR,ACC-00011,RECEITA,3049.29,2.938,BRL,Compra de insumos para setor JUR,2,BOLETO,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2012,4ee38d765323db8e2803bf590a293c7c1358d5c7697d41581d609b29b7b7db4e
TR-02013,10/06/2024,2024-06-01,RH,ACC-00011,DESPESA,"3.167,68","R$3167,68",BRL,Compra de insumos para setor RH,2,PIX,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2013,9750444b6b2cf4bae821ded54d6d896b03d35262c856b51eaf8454c1b39d5e33
TR-02264,17-06-2024,2024-06-01,COM,ACC-00012,RECEITA,3743,"3.625,08",BRL,Serviço técnico especializado para COM,11,TED,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2264,550ecec0c9d2eaa1752e161be5fbe4444312a08f0e492ea938a786b58ce29d85
TR-02265,10-06-2024,2024-06-01,COM,ACC-00012,RECEITA,"R$4026,85","R$3832,70",BRL,Honorários jurídicos - COM,7,TED,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2265,cf3c611a8be3f33b017aeb561a0eba93cdf68c9f3f03158b3c617f2bc13f5eee
TR-02266,2024/06/12,2024-06-01,COM,ACC-00012,RECEITA,3055,3055.05,BRL,Contrato de SaaS vinculado a COM,27,BOLETO,ATRASADO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2266,24b67dca226afffd3b5429477fd963a9973315a7ab407ef87cbad59f6bef37ca
TR-02267,Jun 24 2024,2024-06-01,ATD,ACC-00012,DESPESA,3864,3864,BRL,Aquisição de material operacional - ATD,2,TRANSFERENCIA,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2267,98640c175027726d9b921138ebd0a00e7996234fe5de089f7b86445e7b5371cc
TR-02268,06-17-2024,2024-06-01,COM,ACC-00012,RECEITA,3245,"R$3245,25",BRL,Serviço especializado solicitado por COM,1,TRANSFERENCIA,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2268,cc8cc518abed883ebc6301afd026421a77fc1e8145a0d33e26a4b4515741de7b
TR-02269,11/06/24,2024-06-01,MKT,ACC-00012,DESPESA,"3.378,81","R$3378,81",BRL,Tarifas de serviços financeiros - MKT,22,TED,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2269,53728bdf66a9bb22dbf19cb169fa85c038ccc4e5d7b88921c09ad0b7a0fb4df4
TR-02270,17-06-2024,2024-06-01,COM,ACC-00012,DESPESA,"R$3646,88","3.646,88",BRL,Aquisição de material operacional - COM,2,PIX,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2270,a82e7764151345bd7569b04f5ffeef1337d18b116f4f6e90bf11160e4b08b375
TR-02271,2024-06-17,2024-06-01,COMP,ACC-00012,RECEITA,3754,3671,BRL,Serviço de tecnologia contratado por COMP,5,PIX,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2271,6b238f408c1530b4d9ef9f0e4cdf38c275119736aa8b769761681f2ffe2f287f
TR-02273,17/06/2024,2024-06-01,OP,ACC-00012,DESPESA,3278,"R$3278,06",USD,Contrato de serviço - setor OP,1,PIX,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2273,5de77c5e5dcec3d78fd42e1542e5d8a9721f401073b640f001c989a4ab3179ec
TR-02274,24/06/2024,2024-06-01,TI,ACC-00012,RECEITA,2281.92,2282,BRL,Seguro contratado pela área TI,21,TED,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2274,5abda94fa4826cb7ac2533a70368f90c65123203e4aca148c668412f94806e94
TR-02275,2024-06-12,2024-06-01,FIN,ACC-00012,DESPESA,3.456,"R$3455,54",BRL,Manutenção estrutural vinculada à área FIN,3,CARTAO,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2275,febe8e9a44746fbadfbd7b66b382d2a7be6459634aa41a77734cf04b361accb2
TR-02276,17/06/24,2024-06-01,OP,ACC-00012,DESPESA,3353,3352.89,BRL,Custo operacional associado a OP,8,PIX,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2276,4819392a33b99c3a2841e1db9774556403fc6c7b9526177c4c48a80bdb38045e
TR-02509,18-06-2024,2024-06-01,OP,FORN-00013,DESPESA,3456.15,"R$ 3.456,15",BRL,Custo operacional associado a OP,8,PIX,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2509,e4439db717a4e6c7eb6cb1ba9bc5e6ee6d4f5ab09b028c7a933bb5d3da8f3921
TR-02510,03/06/2024,2024-06-01,ATD,FORN-00013,RECEITA,"R$ 3.851,77",3851.77,BRL,Serviço especializado solicitado por ATD,1,BOLETO,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2510,22b6804ea4c892875cf59aa59a5b0da87c4a7910980aeab85012f2e7bb943c1a
TR-02511,2024-06-03,2024-06-01,QAS,FORN-00013,DESPESA,"3.097,46","2.980,83",BRL,Viagem corporativa - QAS,18,PIX,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2511,368d8c2f8a5e65314e39f1a27a79adb2204af97578dc5e2397aebb3be0dcb16f
TR-02512,Jun 12 2024,2024-06-01,COM,FORN-00013,RECEITA,"3.663,37",3663,BRL,Investimento em marketing corporativo (COM),4,BOLETO,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2512,a78d41b82c345c240154ea1e429fd356dcd08aec323328cae180e87f8e35c067
TR-02513,24-06-2024,2024-06-01,MKT,FORN-00013,DESPESA,"3.716,62",3716.62,BRL,Despesa operacional - MKT,8,PIX,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2513,0cbbdf75972dc1473853d0ac763c4845b80903ef2daee7cc531cf553433c6681
TR-02514,24/06/24,2024-06-01,OP,FORN-00013,DESPESA,"R$ 3.940,22","R$3940,22",BRL,Apólice de seguro - OP,21,PIX,CANCELADO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2514,714552f32c6a1d36ecefcccfb0efcf4c39a54a32f8ef2740cb7ab42ef27ba9a4
TR-02670,10/06/24,2024-06-01,FIN,ACC-00014,DESPESA,"R$ 2.516,69",2.517,BRL,Passagem aérea para colaborador de FIN,18,TRANSFERENCIA,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2670,3d264b10bc09f7ec11cd0c70d7db2f7a7de8b6f8c9118dd0a4a808f4e7f1bbc7
TR-02671,Jun 14 2024,2024-06-01,JUR,ACC-00014,DESPESA,"R$ 2.174,68",2097,BRL,Compra de insumos para setor JUR,2,PIX,ATRASADO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2671,64256f656cd80cdfc603f2a50d7616f0d83fafa79f4a174724a56b593ffc13ea
TR-02672,06-17-2024,2024-06-01,COMP,ACC-00014,RECEITA,2038,"1.943,38",BRL,Despesa operacional - COMP,8,BOLETO,CANCELADO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2672,7544c525fe97878a85edfcc67f43eb56f92a3a419ab752208d10550b1878c380
TR-02673,2024/06/03,2024-06-01,COM,ACC-00014,RECEITA,"2.569,26",2.569,BRL,Manutenção estrutural vinculada à área COM,3,TED,CANCELADO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2673,d1aaa352abd3ec54c2e151acfad2c9a022f591b15772fd01d8a34720de88cabc
TR-02674,Jun 24 2024,2024-06-01,RH,ACC-00014,RECEITA,2309,2309,BRL,Recebimento de subvenção - RH,36,TED,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2674,795e91725b42908f197adcfc5b06f937f47e1e4f7a79daf2dd3579713879b784
TR-02675,2024/06/12,2024-06-01,CTB,ACC-00014,DESPESA,"R$ 2.543,19","R$ 2.543,19",BRL,Suporte técnico para sistemas de CTB,29,BOLETO,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2675,4da952c28cb52471318450bb3a831ca6c12729598f2bc01d0a94bf2577b9a29f
TR-02676,10/06/24,2024-06-01,COMP,ACC-00014,RECEITA,"R$ 2.393,46","R$2393,46",BRL,Despesa operacional - COMP,8,BOLETO,CANCELADO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2676,9d26980e680c9dc65aa4e3b7cde5e319398c8afc1545a98dd577f783f64c00d1
TR-02677,Jun 10 2024,2024-06-01,COM,ACC-00014,RECEITA,"2.350,31",2350.31,BRL,Despesa operacional - COM,8,PIX,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2677,907e77d408d68ccd33c7fe547b8d9c85a2bc4b008bf7fcd9fc595c402623ac24
TR-02678,11-06-2024,2024-06-01,CTB,ACC-00014,RECEITA,"R$2374,40",2374,BRL,Manutenção estrutural vinculada à área CTB,3,CARTAO,PAGO,6759c29c-dc73-4b0b-9bb2-a7c03a048703,2024-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2678,0a4bfb4f58907b512a500fea4b3c5cad2e1026f1db50b505deabcef7779f007a
