id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-01971,03-13-2024,2024-03-01,QAS,ACC-00011,RECEITA,"R$ 3.137,44","R$3137,44",BRL,Promoção e atividade externa - QAS,14,PIX,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1971,cac625512a8aef7b5c8145e20d542b10384db7eb840467b76c3424a285573239
TR-01972,Mar 14 2024,2024-03-01,COMP,ACC-00011,DESPESA,2.987,"R$ 2.986,57",USD,Custo operacional associado a COMP,8,BOLETO,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1972,0fdaa53f10a4731704e2291154e5bf6e3b44e18bfd844164755fb00d2b20a61a
TR-01973,2024/03/05,2024-03-01,QAS,ACC-00011,DESPESA,3.240,3240,BRL,Venda de ativo imobilizado por QAS,35,BOLETO,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1973,db295f4a977ee39c54cc398aa0fc6c249bb46f84424e256fc50cca00ce46f382
TR-02232,Mar 18 2024,2024-03-01,COMP,ACC-00012,RECEITA,"3.721,75",3722,BRL,Produção de material gráfico - COMP,15,BOLETO,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2232,5bc782a4482af17bc11027a891ae145c30d44d3b996072c8984747b46f9b309d
TR-02233,12/03/24,2024-03-01,PES,ACC-00012,RECEITA,3913,"R$ 3.752,97",BRL,Serviço relacionado a recursos humanos (PES),6,TED,ATRASADO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2233,d5e235691f33697937e170b8b4326bb221e8c01c9ff26698ed0c2dfee51debea
TR-02234,03-14-2024,2024-03-01,ADM,ACC-00012,RECEITA,4168.52,"R$ 4.168,52",BRL,Imposto sobre venda apurado em ADM,40,TED,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2234,2d18eba99b37ddb4be0c506398861c7712420e31854ad3eabf81c94a707b38d0
TR-02235,2024/03/19,2024-03-01,OP,ACC-00012,RECEITA,3.690,3.607,BRL,Manutenção preventiva de veículos - OP,17,TED,ATRASADO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2235,ae8e57b5eb01eec6fa5cf5d0807e9a2e8a3b7a326e4968eb8158bc9e53e3d9df
TR-02236,Mar 04 2024,2024-03-01,OP,ACC-00012,DESPESA,3555,"R$ 3.555,03",BRL,Apólice de seguro - OP,21,TED,ATRASADO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2236,7d994dee3b86ec0616d09958684b8e7d62283184a14b34d4bb7c33100f8b2547
TR-02237,26/03/2024,2024-03-01,RH,ACC-00012,DESPESA,3619,"3.456,84",BRL,Publicidade institucional - RH,13,TED,ATRASADO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2237,7bd2a89729334ee199f7e2b34dd2189cefcb969088d2faa07defa78c9e5e3c2d
TR-02238,2024/03/22,2024-03-01,OP,ACC-00012,RECEITA,"R$4008,63","R$ 3.826,49",BRL,Reparo e conservação de instalações - OP,10,PIX,CANCELADO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2238,d31e34bc8c15564b8b9d4d90612b15eb4bca2f3dd25bc7c5b2516e3cd6313535
TR-02239,25-03-2024,2024-03-01,OP,ACC-00012,DESPESA,"R$3898,54","R$3898,54",BRL,Estorno de receita - OP,39,PIX,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2239,7329693233d2ddba2336b3d0012d37a4dcee04bd062df5de3211fb1b25283503
TR-02240,2024-03-18,2024-03-01,FIN,ACC-00012,DESPESA,"R$3597,11",3453,BRL,Licenciamento de software - FIN,5,TRANSFERENCIA,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2240,332dfc3bb5f48875935c45c3745a6217b9e920dab9b65724ccdc8c3681cb7a1c
TR-02241,2024/03/18,2024-03-01,CTB,ACC-00012,RECEITA,"2.990,47","R$2990,47",BRL,Manutenção de equipamentos de CTB,28,PIX,ATRASADO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2241,1fc2bc171f1f83550952d0f129a0c2d6d348d410aeda01441505c8bc9d67fd4a
TR-02242,03-12-2024,2024-03-01,QAS,ACC-00012,RECEITA,2.824,"R$2824,46",BRL,Alienação de bem patrimonial - QAS,35,PIX,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2242,123d41c0a041558145efed7927e511155707f60e18805643342621c8ab20e076
TR-02478,25/03/24,2024-03-01,FIN,FORN-00013,DESPESA,3.160,"R$3159,87",BRL,Juros sobre operação financeira - FIN,23,BOLETO,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2478,06c083460fb84b25a5ba28eb484d82b7579d682258cd46e3411fcdfbe4c3373a
TR-02479,2024-03-18,2024-03-01,PJT,FORN-00013,RECEITA,3332,3184.28,BRL,Reparo de hardware solicitado por PJT,28,PIX,ATRASADO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2479,89e2413de858fdec3ea31d18ff7cbd5eadc59d7c41a9c6eceeae8e3d02dcb956
TR-02480,Mar 22 2024,2024-03-01,COM,FORN-00013,DESPESA,"R$3729,56","3.729,56",BRL,Material de marketing solicitado por COM,15,PIX,ATRASADO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2480,d09e14688ce7bd3f3e9d2b3ef78bdae22afcd12c24970204dc777961f75649a8
TR-02481,Mar 18 2024,2024-03-01,TI,FORN-00013,RECEITA,"R$3477,56","R$ 3.477,56",BRL,Locação de espaço comercial - TI,31,BOLETO,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2481,90fc02811c6a738f3dbefa7aff26d739ab1d558320cff96e86a05bd56874e3fe
TR-02482,Mar 15 2024,2024-03-01,VND,FORN-00013,DESPESA,3.317,"R$3218,18",BRL,Despesa de RH - VND,6,PIX,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2482,99650d471038d5b461d49b47cfa150bc9f9d58f71ceaf89bd10243fab72b8630
TR-02483,03-06-2024,2024-03-01,TI,FORN-00013,DESPESA,"3.742,85","R$ 3.677,04",BRL,Estorno de receita - TI,39,TED,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2483,6b7891960efbcd9417e989d12ab6b83888b6eef36f1f43929d34e4c97a76ab4e
TR-02484,Mar 06 2024,2024-03-01,OP,FORN-00013,RECEITA,"3.703,05",3703.05,BRL,Despesa operacional - OP,8,BOLETO,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2484,84ea71f760267ea4a53ad73cbdd7e8cdb760757fa74d047b01aa6f574422bd1a
TR-02485,27/03/24,2024-03-01,ESG,FORN-00013,RECEITA,"3.143,45",3.143,BRL,Despesa operacional - ESG,8,CARTAO,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2485,b003186ad104a1f5fb9243d88eb08161652615f3e2bef3553134ea42ea3236aa
TR-02486,Mar 07 2024,2024-03-01,PRD,FORN-00013,DESPESA,3.601,3601,USD,Custo operacional associado a PRD,8,BOLETO,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2486,4e716279c2c58cf0f8677e24ad76718d2ef07f84eb98865b664a97061a37aa82
TR-02487,19/03/2024,2024-03-01,CTB,FORN-00013,DESPESA,3.132,3132.16,BRL,Hospedagem em viagem a serviço de CTB,19,TED,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2487,586a355b9633b905614b3cb833cfef1fca1931852e6de872c3a84b69a4262412
TR-02488,2024-03-11,2024-03-01,FIN,FORN-00013,DESPESA,"4.009,55",4.010,BRL,Despesa operacional - FIN,8,BOLETO,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2488,d7dff36d0c0788ad1188d65fb7b339e82fad3e3281b8022b0ecca4a8b47835b4
TR-02489,03-27-2024,2024-03-01,JUR,FORN-00013,DESPESA,"R$ 4.034,13",3872,BRL,Custo operacional associado a JUR,8,TRANSFERENCIA,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2489,30e31c9ca30888d597b2f72fd39fff8f06fb171029ee4a6abacc0f672e8dbeb4
TR-02490,2024/03/15,2024-03-01,COMP,FORN-00013,DESPESA,3465.66,"R$3465,66",BRL,Hospedagem em viagem a serviço de COMP,19,TED,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2490,e051dd440d1201a713e4c14174607b2304afd4e80d86a16e6d2654143930e232
TR-02604,12/03/2024,2024-03-01,OP,ACC-00014,RECEITA,2337,"R$ 2.337,27",BRL,Certificado digital adquirido por OP,26,BOLETO,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2604,a73bc79ce4a2e046eb9adfceae2cb81cc65e8364ec6f5789a714f5caf3991800
TR-02605,11/03/2024,2024-03-01,OP,ACC-00014,RECEITA,"R$2631,65",2.632,BRL,Capacitação profissional vinculada a OP,30,PIX,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2605,edd9954f9636e8722699de71f1899598743156efab9cc915fbd98a6212649452
TR-02606,18/03/2024,2024-03-01,LOG,ACC-00014,DESPESA,"R$ 2.243,09",2243.09,BRL,Manutenção estrutural vinculada à área LOG,3,BOLETO,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2606,b1e3dc7e5076ab1ebfddc1962e79777db527fa89ff9fa7e60dba62f60c81824e
TR-02607,03-15-2024,2024-03-01,CPT,ACC-00014,DESPESA,2072.71,"2.072,71",BRL,Licenciamento de software - CPT,5,PIX,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2607,8e23cec97284f340ac80c518203b5e7733ddec051f04573b344e25159474882b
TR-02608,26/03/2024,2024-03-01,MKT,ACC-00014,DESPESA,2.135,"R$2134,99",BRL,Contrato de serviço - setor MKT,1,TRANSFERENCIA,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2608,9110d850df7fb6b6811f8710583b7a0340cdae4f028e3a96f90697625d1f5716
TR-02609,12/03/2024,2024-03-01,CTB,ACC-00014,DESPESA,6178,6177.68,BRL,Campanha institucional - CTB,4,PIX,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2609,b9e3c1ec3accf595445968bb6bbc0c94812f8a4b43b1c01f389947f2839e5e09
TR-02610,2024-03-19,2024-03-01,CPT,ACC-00014,RECEITA,"R$ 2.470,32",2470.32,BRL,Prestação de serviço para área CPT,1,PIX,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2610,4b2d9b70fc9c92cdca16c071779394136fb055f84c57f9ab6d013994d9b1f1cc
TR-02611,2024/03/13,2024-03-01,JUR,ACC-00014,RECEITA,2571,"2.532,33",BRL,Custo operacional associado a JUR,8,CARTAO,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2611,8487ab11b62cc6df8fa20b39bfc86536a9d870053860a4adf1e798acb53f9a76
TR-02612,2024-03-04,2024-03-01,FIN,ACC-00014,RECEITA,4.672,"R$4671,86",BRL,Serviço de tecnologia contratado por FIN,5,TRANSFERENCIA,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2612,1e23c6d49038dc4d98e7b92a1ca28dc3446e245fbcd6ff26fb4c6109b2aa6128
TR-02613,05/03/24,2024-03-01,PRD,ACC-00014,DESPESA,"R$2534,79",2.535,BRL,Compra de insumos para setor PRD,2,PIX,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2613,6b16d2a5942214a917e3dbefb42beab338cd35d1e65b3288af379ddfa177341f
TR-02614,2024/03/08,2024-03-01,CPT,ACC-00014,DESPESA,"R$2155,24","R$2155,24",USD,Doação recebida em favor de CPT,36,BOLETO,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2614,1bf172191aa5ff0fad8deec051aa98455c6a92976dc3b3eb5a978cf474b277e4
TR-02615,13/03/2024,2024-03-01,ADM,ACC-00014,RECEITA,2306.83,"R$2240,74",BRL,Custo operacional associado a ADM,8,BOLETO,ATRASADO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2615,aef4d2cbe853418a458442081990ce0fcfb02d843c14680b0d3a71b304ac22cf
TR-02616,03-18-2024,2024-03-01,FIN,ACC-00014,RECEITA,"R$1896,16",1.896,BRL,Manutenção estrutural vinculada à área FIN,3,PIX,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2616,2fc28a5ca8648093a518002986486ee2de8e41aeb45c7bf03181c2c5a50d0d7a
TR-02617,13/03/24,2024-03-01,ESG,ACC-00014,RECEITA,2281.98,2281.98,BRL,Investimento em marketing corporativo (ESG),4,PIX,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2617,f4db27d5b7aeced3cd3d9e6c107cf18372b859a30d82aa45d800baaa5f6767bc
TR-02618,21/03/2024,2024-03-01,OP,ACC-00014,DESPESA,2215.96,2215.96,BRL,Campanha institucional - OP,4,TED,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2618,393050a276904f50e86e5e9b262109d484c95192c72aa5f34a71d03ecb262923
TR-02619,03-25-2024,2024-03-01,RH,ACC-00014,DESPESA,"R$ 1.868,05",1.832,BRL,Investimento em marketing corporativo (RH),4,CARTAO,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2619,feb79ac4b6b0a5533c92d17cef9d9de70cf0a96abc895da0e9bdc9814c3ccf1a
TR-02620,Mar 25 2024,2024-03-01,ESG,ACC-00014,RECEITA,"R$2906,50","R$2766,80",BRL,Juros sobre operação financeira - ESG,23,TED,ATRASADO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2620,ab1c99aa3ace09e0815b019dcc17adb3a00dbef2c2035245ee670adc6b62a4be
TR-02621,04-03-2024,2024-03-01,QAS,ACC-00014,DESPESA,2266.87,"2.266,87",BRL,Despesa operacional - QAS,8,TRANSFERENCIA,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2621,eeaede863fded21f3b4095976733868e9d93165e1cedad6357a0132497a79a65
TR-02622,04-03-2024,2024-03-01,OP,ACC-00014,RECEITA,"R$ 1.906,89",1907,BRL,Honorários jurídicos - OP,7,TED,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2622,05e23f52f891fec7af4f06bcc258d76e322cd315833ebd07b801ef3e45fad4d6
TR-02623,20/03/24,2024-03-01,RH,ACC-00014,DESPESA,"R$ 2.290,53","2.222,90",BRL,Despesa de RH - RH,6,CARTAO,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2623,3fa9250d9b0a1a9253055a1c2408417b902a5cb77927f0a77c7d57ae414778f6
TR-02624,03-18-2024,2024-03-01,TI,ACC-00014,RECEITA,"2.776,73","R$ 2.776,73",BRL,Manutenção predial solicitada por TI,10,PIX,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2624,dd89129bff98dbffd5eb1bd3ba975edaa865095f8c27f92a72d7db706ddb0526
TR-02625,2024-03-12,2024-03-01,VND,ACC-00014,RECEITA,"R$ 2.848,82","R$2728,74",BRL,Campanha institucional - VND,4,CARTAO,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2625,9223ef1e7b815e22904d66ba58194a46e631562a7b0fb40ed671d0054f0fc6a1
TR-02626,2024-03-25,2024-03-01,PRD,ACC-00014,DESPESA,2368,2367.97,BRL,Custo operacional associado a PRD,8,TED,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2626,46c4e9d1e34b724bfabea3c8258acb36c4d3b6bf280efc5b319fa329eb0fd1e0
TR-02627,2024/03/04,2024-03-01,RH,ACC-00014,DESPESA,2376.99,2.377,BRL,Serviço técnico especializado para RH,11,TED,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2627,8402ab19ee5b3d584aeb0054b5a3dbb5961739e3a73916fc052f28fb5ec7f571
TR-02628,Mar 11 2024,2024-03-01,COMP,ACC-00014,RECEITA,"R$ 2.661,14","2.661,14",USD,Prestação de serviço para área COMP,1,TED,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2628,3a37fbd4e90a4bb3a5d9ad18b54e059b833d6ed2f8e7e105edd7c8f12d6a9154
TR-02629,2024/03/11,2024-03-01,COMP,ACC-00014,RECEITA,2.319,"R$ 2.319,02",BRL,Alimentação em viagem corporativa - COMP,20,PIX,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2629,30f35ddcb39152c6ae39436e21dd92e50d7ff9c956251aa2db6fa8b029bd6d61
TR-02630,Mar 07 2024,2024-03-01,RH,ACC-00014,DESPESA,"R$ 2.465,08","R$ 2.465,08",BRL,Licença de software para área RH,27,TED,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2630,3f88f639be946c09fba5673c61d0e8891cad78a3b555c7bc2e2c6484df80ed67
TR-02631,18-03-2024,2024-03-01,LOG,ACC-00014,DESPESA,"R$ 2.560,38",2560.38,BRL,Investimento em marketing corporativo (LOG),4,TRANSFERENCIA,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2631,f060552bf3056948b6070c9b7279c9c0a3c9fcc2e4261913acb2bc4a5001d7a3
TR-02632,03-08-2024,2024-03-01,OP,ACC-00014,DESPESA,"2.114,04",2114,BRL,Juros sobre operação financeira - OP,23,PIX,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2632,c1e9ae820dde7c004809dc47cb193721568961df9cdb2527116b45c8b5b466b6
TR-03058,11-03-2024,2024-03-01,JUR,1000014,DESPESA,"R$4873,94",4675,BRL,Atendimento de TI requisitado por JUR,29,CARTAO,ATRASADO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3058,fa86885d9b075c37a8045b97b6281f6837ddaa6a3d5969e8c658fb00a0c17c5b
TR-03059,Mar 25 2024,2024-03-01,ESG,1000014,DESPESA,3751,"R$ 3.614,44",BRL,Estorno de receita - ESG,39,TRANSFERENCIA,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3059,e7436bc59b69e64771b1db05ec4ebbecf629607b8b01dee333ce02cc4d07840d
TR-03060,2024/03/26,2024-03-01,FIN,1000014,DESPESA,5.226,"5.139,07",BRL,Prestação de serviço para área FIN,1,TRANSFERENCIA,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3060,ad57a72f182fdba3022d7deb4cea0b0d444a75c979b60f7bb253b6aed58caca6
TR-03061,03-11-2024,2024-03-01,FIN,1000014,DESPESA,"4.454,19","R$ 4.454,19",USD,Investimento em marketing corporativo (FIN),4,BOLETO,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3061,f76a7133e5cbbfddf5a0c0482627a11a21e5a26b9a59cebb6a06f2b140a67eb8
TR-03062,2024-03-01,2024-03-01,RH,1000014,DESPESA,4772,"R$4710,10",BRL,Aquisição de material operacional - RH,2,TED,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3062,2abb0843d8cf03cbd9067e9458d0f6274b56d646db81d8dcabb2064a47e8a2a2
TR-03063,03-12-2024,2024-03-01,TI,1000014,DESPESA,"R$ 5.278,88",5278.88,BRL,Manutenção estrutural vinculada à área TI,3,PIX,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3063,318e92478c0acef202ae0dc572ae34beee6932867d12c3c5bb586b617bf573ef
TR-03064,18/03/24,2024-03-01,COMP,1000014,RECEITA,"R$5350,34",5350.34,BRL,Atendimento de TI requisitado por COMP,29,TRANSFERENCIA,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3064,cbcf4b7033f19158572132a1f00b1557999113019e71abc4b9efbea934adf570
TR-03065,Mar 21 2024,2024-03-01,FIN,1000014,DESPESA,6.072,6072,BRL,Prestação de serviço para área FIN,1,CARTAO,ATRASADO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3065,4798be1e8bfda1dd7651a63622be81e32b1b8a71aabfaf6e7e27f1df59ce3c5d
TR-03066,Mar 14 2024,2024-03-01,OP,1000014,DESPESA,4994,"R$ 4.915,24",BRL,Despesa de infraestrutura - OP,3,TRANSFERENCIA,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3066,8eee4b9303a2888450e44d59ef4ac7b17b7088a58c70940a94bf102384993b96
TR-03067,Mar 15 2024,2024-03-01,CPT,1000014,RECEITA,"4.701,89",4.487,BRL,Aquisição de material operacional - CPT,2,TRANSFERENCIA,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3067,5d2d397731aff54eafb1c24797ec3312690974c04b5d4bbb9e5a98e22502632f
TR-03068,03-07-2024,2024-03-01,OP,1000014,DESPESA,"R$ 5.682,12",5.682,BRL,Custo operacional associado a OP,8,BOLETO,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3068,dec89cea15cf332a0735d7ce7cd1aa0862aaf306dcd1bb90e317e58a821373c7
TR-03069,2024/03/18,2024-03-01,RH,1000014,DESPESA,"R$ 5.383,30","5.383,30",BRL,Honorários jurídicos - RH,7,CARTAO,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3069,1615cf62756a1f499c40e641a150ab52d90655df12b268626a8251b3bbef340c
TR-03070,2024-03-18,2024-03-01,OP,1000014,DESPESA,4999.22,"4.770,08",BRL,Despesa operacional - OP,8,BOLETO,ATRASADO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3070,60e2442e36b9bd0639e73e24c8e7eb446e38840291ae1ec61ecf03c438484c94
TR-03499,2024/03/06,2024-03-01,PES,1000017,RECEITA,"2.157,37","R$2157,37",BRL,Aquisição de material operacional - PES,2,TRANSFERENCIA,ATRASADO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3499,4ba41ed29cf6043bbac9570ad11845a58a683e63e31c9091fbdba4c0d614c536
TR-03500,04/03/2024,2024-03-01,COMP,1000017,DESPESA,5.216,5180,BRL,Contrato de serviço - setor COMP,1,TED,PAGO,8564f3e9-2355-4a0a-9d3a-5a95324578cc,2024-04-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3500,93430252863fe58ed1aeae8e79fb519362f205c9d61bb7c5345ca2a1b28d145b
