id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-02468,16-02-2024,2024-02-01,TI,FORN-00013,RECEITA,"3.361,47",3.361,BRL,Licenciamento de software - TI,5,BOLETO,ATRASADO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2468,fdd1a9573204d0993f0d4d9a0cfe7cc67d219bd5efb4b262d6e3a64b44f32c7e
TR-02469,20/02/2024,2024-02-01,PRD,FORN-00013,RECEITA,"R$2888,19","R$ 2.762,33",BRL,Renovação de certificados digitais - PRD,26,PIX,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2469,5662e36b70a1e39e4be2cc2013b59b815a1f893db5a4eeb58333f6160776c98d
TR-02470,2024/02/07,2024-02-01,FIN,FORN-00013,DESPESA,"R$ 3.327,36",3.327,BRL,Prestação de serviço para área FIN,1,CARTAO,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2470,7cec9f3a953b173c21b6d61d0e09f69b98a42dca0d57c4d3f893e5e19af7294a
TR-02471,2024-02-12,2024-02-01,JUR,FORN-00013,RECEITA,3.486,"R$ 3.410,27",BRL,Publicidade institucional - JUR,13,PIX,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2471,8fe2aa8b62709c5da31b42db5345ee9ed5b6304662ab995131146c72db05237e
TR-02472,07-02-2024,2024-02-01,COM,FORN-00013,RECEITA,"3.444,17","R$ 3.286,37",BRL,Serviço especializado solicitado por COM,1,TED,ATRASADO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2472,c4a98e57bec3feb901d14d4984b0e78d7013bbce90fd62943c4f2504f340bca5
TR-02474,19/02/2024,2024-02-01,COM,FORN-00013,DESPESA,"R$2866,89",2785,BRL,Contrato de SaaS vinculado a COM,27,PIX,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2474,66056d3e48762f9c3a934b51ca9e88ba273610a21779f1de2161f779c8db0b6e
TR-02475,2024-02-26,2024-02-01,OP,FORN-00013,DESPESA,"R$ 3.318,28",3.318,BRL,Manutenção estrutural vinculada à área OP,3,BOLETO,CANCELADO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2475,16aca2ad957ba0f28981e9c13ae17932beaa6c89d689d624b4866ed540a79287
TR-02476,16-02-2024,2024-02-01,FIN,FORN-00013,RECEITA,"3.881,60","R$3841,74",BRL,Manutenção estrutural vinculada à área FIN,3,PIX,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2476,cdbf56f3b4442b4d1b7287ad57d7d3c5fdff661805537d144495a6317e0f3940
TR-02477,2024-02-06,2024-02-01,ADM,FORN-00013,DESPESA,"R$ 3.353,20",3.353,BRL,Promoção e atividade externa - ADM,14,CARTAO,ATRASADO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2477,426a9f721bccf4ab1d666cf09b47fa405432739fe0377aea8e6d0913e25ee2f3
TR-03491,02-19-2024,2024-02-01,FIN,1000017,DESPESA,"R$6079,69",6.080,BRL,Comissão recebida por FIN,33,PIX,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3491,125cffcfea2efa02413214ccbd3ee7eb47e5e10c57855e64388ba000b3d104fe
TR-03492,13/02/24,2024-02-01,COM,1000017,DESPESA,606,"R$ 605,87",BRL,Diária de hotel para equipe COM,19,BOLETO,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3492,13dcc884f0e097e429525987d616b4e8b2921083d4780bda15267752072a52a3
TR-03493,13/02/24,2024-02-01,ADM,1000017,RECEITA,2336,2.336,BRL,Prestação de serviço para área ADM,1,TRANSFERENCIA,CANCELADO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3493,01f3df9580058bde88022ac1fa2a2f66f382d561983853c35e81e2a9802befb8
TR-03494,12-02-2024,2024-02-01,FIN,1000017,RECEITA,"R$2209,69","R$ 2.209,69",BRL,Certificado digital adquirido por FIN,26,TRANSFERENCIA,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3494,6e375ce2b9cb7e4b5554d7a917504d15641ac95940bc6d9c484ebdc88bac9638
TR-03495,02-13-2024,2024-02-01,FIN,1000017,RECEITA,"R$ 2.411,63","R$2411,63",EUR,Capacitação profissional vinculada a FIN,30,TRANSFERENCIA,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3495,071f929b23ab8568174ec83f5ed30c62ca9695876fd5e800bdc152633705bf38
TR-03496,19/02/2024,2024-02-01,COM,1000017,RECEITA,2466.87,2466.87,BRL,Despesa de infraestrutura - COM,3,PIX,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3496,a82815437fe65118a3a3fc98782b55203f84c0b6ab73c6c51fb578186bb94152
TR-03497,15/02/2024,2024-02-01,LOG,1000017,DESPESA,"R$ 2.483,23",2483,BRL,Campanha institucional - LOG,4,CARTAO,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3497,ff3472f7057c36c3e111c4b0a80d7866982e9494d5898d3d9b64f9100515548d
TR-03498,2024-02-05,2024-02-01,FIN,1000017,RECEITA,"2.240,52","2.213,73",BRL,Contrato de serviço - setor FIN,1,TED,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3498,693248d1b47a3a89957d4c74f90eb54d6be8eb4a11c9f69e249b801cba04908f
TR-04356,19-02-2024,2024-02-01,PRD,FORN-00022,RECEITA,"R$ 5.288,14",5034.83,USD,Aquisição de material operacional - PRD,2,BOLETO,ATRASADO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4356,e3ae05d1cd9174a92b394e771f55b99a24f8329c05b474cc221bc1a6a6e93a61
TR-04357,02-12-2024,2024-02-01,CPT,FORN-00022,RECEITA,"R$5654,42",5.512,BRL,Despesa operacional - CPT,8,TRANSFERENCIA,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4357,a0d9392b91ea44a2201d8ecd377f08814d2940b25923656c6e6d97f63bd92aa9
TR-04358,2024/02/26,2024-02-01,PJT,FORN-00022,DESPESA,5.257,"R$5256,56",EUR,Serviço de tecnologia contratado por PJT,5,BOLETO,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4358,1662a50abc517c9ea21c73a843eed8e775d3e8c994446215649a833aa12ad6e9
TR-04359,12/02/24,2024-02-01,PJT,FORN-00022,DESPESA,4311.64,4312,BRL,Certificado digital adquirido por PJT,26,BOLETO,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4359,d4c86fcf0ce9629dd555ec06ed01ccffff29abe16af4f9e113c72caba56fcd49
TR-04360,02-08-2024,2024-02-01,JUR,FORN-00022,RECEITA,"R$ 5.212,44","R$5212,44",BRL,Compra de insumos para setor JUR,2,TED,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4360,a44f96bfa0443caf9f7ceaf7c5db1a93e5b4d437d5e5cb7aa34594900d13f690
TR-04361,26/02/2024,2024-02-01,SEC,FORN-00022,DESPESA,6205.26,5973,USD,Encargos de empréstimo vinculados a SEC,23,TRANSFERENCIA,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4361,70257741319aadbdb2a4d190d604200d32b2c0c4bd554fee429cb2ad0c203f1a
TR-05582,02-13-2024,2024-02-01,PJT,FORN-00028,DESPESA,3780.83,3741,BRL,Prestação de serviço para área PJT,1,TED,CANCELADO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5582,618db197a180c13c1c157dd7cacd8a7b8d964c6547d61a83c4f6509e3e2dd480
TR-05583,22/02/24,2024-02-01,COM,FORN-00028,DESPESA,"R$ 3.294,42",3294,BRL,Honorários jurídicos - COM,7,PIX,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5583,b996aad7fef3945b6d2a0d3ffb987df6dffba222c2e5a07800530604bed28d7f
TR-05584,2024/02/20,2024-02-01,QAS,FORN-00028,DESPESA,"R$ 2.893,62","R$2797,64",BRL,Reparo e conservação de instalações - QAS,10,BOLETO,ATRASADO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5584,375ff4421d8b24f3c407de08ce04461ef796bcf77f845c7c67c6aba6baa5d797
TR-05585,2024/02/13,2024-02-01,OP,FORN-00028,RECEITA,10516,10.516,BRL,Manutenção predial solicitada por OP,10,TRANSFERENCIA,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5585,5dcbda488ea2263c2e3ce5aae042c980f394d421bd2a3c3554a25f73103767cb
TR-05586,Feb 06 2024,2024-02-01,MKT,FORN-00028,DESPESA,"R$ 4.008,59",3846,USD,Renovação de certificados digitais - MKT,26,BOLETO,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5586,839ff54986ab2f2bae9749183caf8142e175c92e269308e18a34d0020b8f2822
TR-05587,2024-02-12,2024-02-01,LOG,FORN-00028,DESPESA,"R$ 4.375,06","R$4375,06",BRL,Honorários profissionais contratados por LOG,11,TED,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5587,80c12b26cd8f02084b725c91fd6ea89f748f5a7bd06ae0a29e5c74814fe4ddde
TR-05890,2024-02-23,2024-02-01,FIN,FORN-00029,DESPESA,3014,"2.972,57",BRL,Investimento em marketing corporativo (FIN),4,TRANSFERENCIA,ATRASADO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5890,ad7104f1074c78cf0cbe4a547b8db5f05d7d08ad7a0d50e5210bc8faf50504d0
TR-05891,2024-02-14,2024-02-01,COMP,FORN-00029,RECEITA,3353,"3.353,34",BRL,Atendimento de TI requisitado por COMP,29,TRANSFERENCIA,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5891,5c22ef7056d33ccb1e781dab08538cfb4785eaf67b96f8c29e68162a4899bed0
TR-05892,12-02-2024,2024-02-01,MKT,FORN-00029,DESPESA,3.327,3327,BRL,Despesa de refeição em deslocamento (MKT),20,BOLETO,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5892,90696e43ad6413259b23555696b3e3e5e7660ede0c07b07700f64c28d3553e69
TR-05893,16/02/2024,2024-02-01,FIN,FORN-00029,RECEITA,"R$ 3.124,36","R$ 3.124,36",BRL,Despesa de infraestrutura - FIN,3,CARTAO,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5893,d9b0c41a007772b7e1313b162075be8c13f2945d45ca0334397d2917dd38f0f4
TR-05894,02-12-2024,2024-02-01,RH,FORN-00029,DESPESA,"3.485,52","R$3485,52",BRL,Venda de ativo imobilizado por RH,35,PIX,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5894,15e8cc672989f648b213356c2a9227321d2d597a4cddc89ac7b1de1cd7ac2dc5
TR-05895,05/02/2024,2024-02-01,FIN,FORN-00029,DESPESA,2376.55,2.377,BRL,Taxas bancárias incidentes em FIN,22,PIX,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5895,25804417e7e2c45396f760b19c22c9dfed1398f774bed89f968a73c954891c87
TR-05896,Feb 19 2024,2024-02-01,LOG,FORN-00029,DESPESA,"R$2457,89","R$2457,89",BRL,Aquisição de material operacional - LOG,2,PIX,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5896,60dafab3464b2601c6fe8b3753f80b803f3468e119deb6874f612a727349e9b7
TR-05897,27/02/24,2024-02-01,CTB,FORN-00029,RECEITA,3510,"3.419,00",BRL,Serviço de tecnologia contratado por CTB,5,PIX,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5897,2fe58b02dd02e45af6367a6ada2a1b84a2232ff09451b3b1f0e606adda06d86d
TR-05898,Feb 26 2024,2024-02-01,PRD,FORN-00029,DESPESA,"R$2768,20","2.660,14",BRL,Licença de software para área PRD,27,PIX,ATRASADO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5898,54aae905c51a8eaeae8529402f3716e9afba29b2110ee02ae226a439d5f2b5c5
TR-05899,Feb 21 2024,2024-02-01,FIN,FORN-00029,RECEITA,"R$ 2.986,55","2.986,55",BRL,Honorários profissionais contratados por FIN,11,PIX,CANCELADO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5899,1c6d75676ab04de7c1c1a4d381874bbc5dd86b478163cb1335dc4e00547008f2
TR-05900,2024/02/19,2024-02-01,ESG,FORN-00029,RECEITA,"3.518,37",3449.57,BRL,Despesa de RH - ESG,6,BOLETO,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5900,3a9b0f445c3cc365ca4eae8eb6ade1e54c0f30b09e9bb99325e74e764841e884
TR-05901,2024-02-08,2024-02-01,PES,FORN-00029,DESPESA,3012.91,"R$2917,05",BRL,Prestação de serviço para área PES,1,BOLETO,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5901,8221ccd9370607813013dd5efc167d6db92393cbeab71633ea42eb92711e67fa
TR-05902,02-08-2024,2024-02-01,TI,FORN-00029,RECEITA,"R$ 3.496,99",3496.99,BRL,Abatimento comercial registrado em TI,38,BOLETO,CANCELADO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5902,df7659825d7c49cf3710028aeb25af1ac45fdbf5ed5ad9d72af70b78d01ee396
TR-05903,07-02-2024,2024-02-01,VND,FORN-00029,DESPESA,"2.840,89","2.807,64",BRL,Prestação de serviço para área VND,1,TED,ATRASADO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5903,1f61bc5cac6d0cb8a4b53e22c905d27b69ce2383ffd0759421e0d83ac8b67fa8
TR-05904,13/02/2024,2024-02-01,OP,FORN-00029,DESPESA,3140.97,"R$ 3.140,97",BRL,Licenciamento de software - OP,5,BOLETO,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5904,91ee0d0f6de09093adaf89605c49794e9da9b5af5f914f66c12d8534519bc704
TR-05905,14-02-2024,2024-02-01,PRD,FORN-00029,DESPESA,"2.970,57","R$2970,57",BRL,Contrato de SaaS vinculado a PRD,27,PIX,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5905,3fb15d737511aef37c600cbe221dc40f4060c17c46395d912a573ad9094163e0
TR-05906,2024-02-15,2024-02-01,MKT,FORN-00029,RECEITA,3428,3.428,BRL,Prestação de serviço para área MKT,1,BOLETO,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5906,e599101f0852062b5294d3796a58c9c45da4773d8af001a63b2b7e9b3d7f5d16
TR-05907,2024-02-09,2024-02-01,COM,FORN-00029,DESPESA,"R$ 2.877,09","R$2778,91",BRL,Compra de insumos para setor COM,2,TED,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5907,579f3979661a3c8f560eddcca8abe4b9300904a3444dec9157b0e7414b7918e5
TR-05908,05/02/2024,2024-02-01,TI,FORN-00029,RECEITA,"2.681,86",2.649,BRL,Apólice de seguro - TI,21,TED,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5908,2010fa23f37282ee95e20c23909c221435eeaf688666e842eceec215e9df570a
TR-05909,2024/02/06,2024-02-01,COM,FORN-00029,RECEITA,"2.818,43","2.709,68",BRL,Manutenção de equipamentos de COM,28,TED,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,5909,b7137d4ed7d175e2e28feaf5d4dbb911f2e92b858525aeceb241f49c7d8dc257
TR-06369,06/02/24,2024-02-01,COMP,1000029,DESPESA,"R$ 2.498,89","2.498,89",BRL,Licenciamento de software - COMP,5,PIX,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6369,141a310bc9a5f9beebda3a600e561d8dd703a703c9ca869483299fec1c518a0d
TR-06370,02-15-2024,2024-02-01,TI,1000029,DESPESA,3228.21,3.228,USD,Serviço de tecnologia contratado por TI,5,TED,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6370,71fc36cc18b1b0d8131731c4e33bb9080462d7d5c0a5cabcebc40a18b41137d1
TR-06371,Feb 13 2024,2024-02-01,PRD,1000029,DESPESA,"R$ 2.780,00","R$ 2.738,78",BRL,Alimentação em viagem corporativa - PRD,20,TRANSFERENCIA,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6371,3861e73002f3dde088f59f6453bfddb04ccc2222ac9b9b10248b9422c219be25
TR-06372,2024/02/14,2024-02-01,PJT,1000029,DESPESA,"3.068,31",3068.31,BRL,Certificado digital adquirido por PJT,26,BOLETO,ATRASADO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6372,4616a3351217ba60aac68edda30a3d382d9c257fe95af3e2a9626ab5228b6cab
TR-06373,2024-02-16,2024-02-01,SEC,1000029,DESPESA,"R$2774,95","R$2774,95",BRL,Manutenção preventiva de veículos - SEC,17,BOLETO,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6373,958cb5c42bc6121713fbdd67ed8de46e69121a568ca3bc4e521facd9a08168c9
TR-06374,2024-02-21,2024-02-01,COMP,1000029,DESPESA,2.448,2447.90,BRL,Despesa de infraestrutura - COMP,3,PIX,ATRASADO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6374,40f61d79ceeaf92d1bdef4994bb2aedc13177003c151bb0faf09d01eb4f70899
TR-06375,02-09-2024,2024-02-01,RH,1000029,DESPESA,"R$3187,81","R$3124,07",BRL,Aquisição de material operacional - RH,2,TRANSFERENCIA,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6375,798cff28265688147f754c720ea87cb92ef97142e203ea00231971c933497ce5
TR-06376,2024/02/05,2024-02-01,COMP,1000029,RECEITA,3212.52,"3.212,52",USD,Contrato de serviço - setor COMP,1,PIX,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6376,c09f958e6df4ce7de3d727dad1f25db114e52dc4371812b95ea1d721a3ce2323
TR-06377,Feb 14 2024,2024-02-01,COM,1000029,DESPESA,"2.958,71","R$2890,12",BRL,Licenciamento de software - COM,5,TRANSFERENCIA,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6377,3225f074fcc6e2133acf174cecad1801a8069610fb765fb75c9b5f7fc02a8f71
TR-06378,Feb 15 2024,2024-02-01,FIN,1000029,DESPESA,2.362,"R$2362,40",BRL,Treinamento corporativo para equipe FIN,30,TED,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6378,2256c5d91e4ef2a5188b1b4f230bffd640d75b736f359816f994003de0b99a67
TR-06379,2024-02-05,2024-02-01,PES,1000029,RECEITA,3145.12,"R$3145,12",BRL,Serviço de tecnologia contratado por PES,5,BOLETO,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6379,48ef37dca296f45cd96f70cfe1b8a0a0611d4845e13c4998d50f5805c4f81e1a
TR-06380,07/02/24,2024-02-01,OP,1000029,DESPESA,"R$2710,30",2.710,BRL,Despesa operacional - OP,8,TED,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6380,fbd5bd15643ddf9450a4c4e04820c8842f2765e5eaae66dc8226083f57ffbb5a
TR-06381,Feb 21 2024,2024-02-01,COMP,1000029,DESPESA,3072,3072.45,BRL,Licença de software para área COMP,27,BOLETO,CANCELADO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6381,964f04e324d7f666bfd1a4903907cd4a7d21997cd82ffc34c54bbabab743abaa
TR-06382,Feb 02 2024,2024-02-01,RH,1000029,RECEITA,"R$ 2.778,07","R$ 2.778,07",USD,Locação de espaço comercial - RH,31,TED,CANCELADO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6382,d6f499bbdb0bdc481f0e1c03e6b97c1f069e5e18d6523d337904b421400344e5
TR-06524,12/02/2024,2024-02-01,MKT,1000030,DESPESA,6175.33,"6.175,33",BRL,Contrato de serviço - setor MKT,1,TRANSFERENCIA,ATRASADO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6524,dcf19799594ea3957e15564bdf6f6d712f0c15c7f4479f272593268a2ec69bf0
TR-06525,19/02/24,2024-02-01,COMP,1000030,DESPESA,7034.08,7034,BRL,Venda de ativo imobilizado por COMP,35,PIX,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6525,da0d8f31919c23f3363c9776b2eb90852f2bcd90f031cb19bde44a84f1e9452c
TR-06526,12/02/2024,2024-02-01,ATD,1000030,DESPESA,"6.574,12","6.574,12",BRL,Serviço de tecnologia contratado por ATD,5,TRANSFERENCIA,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6526,707f3cf249a8f98e9c8fcfd96f85b46b61db958745431c927565f03eca629b06
TR-06527,08-02-2024,2024-02-01,CTB,1000030,DESPESA,6.287,6189,BRL,Serviço de tecnologia contratado por CTB,5,CARTAO,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6527,164f6c2dfa9f79f5b96e8dee71b6de135bbe14d501cbbe97408b4edd682313c7
TR-06528,2024/02/26,2024-02-01,ADM,1000030,RECEITA,"R$6000,13","6.000,13",BRL,Venda de ativo imobilizado por ADM,35,PIX,CANCELADO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6528,fac382252077812fbe73c1cc85de274c0c43b7fc8d27ef2f7f7d78dbf8655058
TR-06529,2024-02-14,2024-02-01,ATD,1000030,RECEITA,6076.30,5.778,BRL,Contrato de serviço - setor ATD,1,BOLETO,ATRASADO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6529,7f912f186adb4d8b649beb34309129fdae08f976b8923aabe86a3d18b1e5c99c
TR-06530,Feb 12 2024,2024-02-01,SEC,1000030,DESPESA,"R$ 7.099,56",7.100,BRL,Atendimento de TI requisitado por SEC,29,TRANSFERENCIA,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6530,aa5dadfe566bcbcfef493713a436cf0f5ac5b20e127537f626d673fb5f1af25d
TR-06531,13-02-2024,2024-02-01,TI,1000030,DESPESA,5577.94,5.578,BRL,Serviço de tecnologia contratado por TI,5,PIX,PAGO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6531,72dee7f6cc7b159d38321b0da68fc5a66c97c6e3334d673d820205b2367e9cea
TR-06532,08/02/2024,2024-02-01,FIN,1000030,RECEITA,5794.45,5.543,BRL,Receita de comissão comercial - FIN,33,TRANSFERENCIA,ATRASADO,129b9c23-bc05-4f90-9d85-4b7b9763d947,2024-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,6532,5153e8e3c9a0ff7605bb9e19d9b569b58ca7099a881512d27541a1fae528c0e3
