id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-01277,09-16-2024,2024-09-01,CTB,ACC-00008,DESPESA,15690.32,15508,BRL,Manutenção preventiva de veículos - CTB,17,TRANSFERENCIA,ATRASADO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1277,c02d4b998b095eda74e5c97e3664d0524c07f5b4d7dde3595baddf4072a22190
TR-01278,23/09/2024,2024-09-01,FIN,ACC-00008,DESPESA,5.769,"R$ 5.769,23",BRL,Evento corporativo organizado por FIN,14,CARTAO,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1278,f75c8ab59acb72d4988b3cf2fd5f24acc5f1b418bd05e8c5493050f64bd81cde
TR-01279,2024/09/10,2024-09-01,SEC,ACC-00008,RECEITA,"R$ 4.559,30","R$4559,30",BRL,Promoção e atividade externa - SEC,14,BOLETO,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1279,5bb45c57b7da3e9bbc7ca592a52ef3a69b2c4ad3d0e2e21dadb259daeb3d2454
TR-01280,16/09/2024,2024-09-01,FIN,ACC-00008,DESPESA,"R$4548,83",4548.83,BRL,Treinamento corporativo para equipe FIN,30,TED,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1280,823635476439c0d1dc1f77d681247cbed433c19f030679592904625d94f890e3
TR-01281,20/09/24,2024-09-01,COMP,ACC-00008,RECEITA,"R$ 5.818,88","5.818,88",BRL,Direitos de propriedade intelectual - COMP,32,TRANSFERENCIA,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1281,aef12a17c5818dae8560fa306a8e9a4090a4f6ba3c0cdab43de88a1ac417c990
TR-01282,23-09-2024,2024-09-01,ESG,ACC-00008,DESPESA,5427.38,"R$ 5.427,38",BRL,Certificado digital adquirido por ESG,26,PIX,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1282,c3cd2bb4ebeabe312da917c027367234d508352a7ba3d93de5677630b017e7a7
TR-01283,20-09-2024,2024-09-01,CPT,ACC-00008,DESPESA,5340,"5.339,62",BRL,Direitos de propriedade intelectual - CPT,32,PIX,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1283,5dce2b4e14e2ceb308fe8a2c0ad1c62a990b70f25550cc9e2d49c481a4b1ecfe
TR-01284,23-09-2024,2024-09-01,COMP,ACC-00008,DESPESA,"R$5426,95","R$ 5.426,95",BRL,Custo operacional associado a COMP,8,BOLETO,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1284,bb3316662424c3a17b462c63fd5a786228e2471f83e977f655c8bc742b82303a
TR-01454,23/09/2024,2024-09-01,TI,FORN-00009,DESPESA,"4.060,62","R$4060,62",BRL,Combustível e lubrificantes para frota (TI),16,TRANSFERENCIA,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1454,639916449febb80ba03defcdd4c800fe7efa6f08e0b09e6bb5249806ee9a4083
TR-01455,18-09-2024,2024-09-01,JUR,FORN-00009,DESPESA,4623.44,4623.44,BRL,Contrato de consultoria externa - JUR,12,TED,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1455,c7aa600fdc0854aca933cb12eb220dfacf7dbcf91fb82fa98ee1ca6a548eca87
TR-01456,09-24-2024,2024-09-01,JUR,FORN-00009,RECEITA,3850,"R$3849,59",BRL,Contrato de serviço - setor JUR,1,BOLETO,ATRASADO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1456,5e974d49aac162e4f0086c27ab86cf884bcd692348c23362e68a7e6ac0329b02
TR-01457,Sep 16 2024,2024-09-01,FIN,FORN-00009,DESPESA,"R$5519,03",5.519,BRL,Custo operacional associado a FIN,8,BOLETO,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1457,44313a49990a878502c35e341647cca67ff63873d903991b72dfdaa3f4e36753
TR-01458,2024/09/19,2024-09-01,PRD,FORN-00009,RECEITA,"R$ 4.560,36",4.455,BRL,Venda de ativo imobilizado por PRD,35,TRANSFERENCIA,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1458,3e0a08785d00507062f1ed7c0782054d2343a5e4c97d090eb9254196314b2787
TR-01459,09/09/24,2024-09-01,COM,FORN-00009,RECEITA,4.289,4289,USD,Publicidade institucional - COM,13,BOLETO,ATRASADO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1459,dd64add5ea5452d3ea87e07e7f3d0ccd25aa5dd5161bff571d15a49a53f6af37
TR-01460,17/09/24,2024-09-01,OP,FORN-00009,DESPESA,4.206,"R$ 4.206,41",BRL,Reparo de frota vinculado à área OP,17,PIX,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1460,65122792deffb85498a6cf10a33b2e798b26be6417371ff9eefb606f04e16575
TR-01461,16/09/2024,2024-09-01,CPT,FORN-00009,DESPESA,4668,"R$ 4.464,10",BRL,Serviço especializado solicitado por CPT,1,BOLETO,ATRASADO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1461,90f65976555434877208eeb90faaa9227403090cca21bf3fb9d5aef2f2a76e52
TR-01462,16/09/24,2024-09-01,COMP,FORN-00009,DESPESA,"R$4139,98","R$ 4.139,98",BRL,Consultoria estratégica para área COMP,12,PIX,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1462,7db5181b973f8957fd01024ab1170b81dda14056a1b3c566f43bb6794c80d8de
TR-01463,10-09-2024,2024-09-01,JUR,FORN-00009,DESPESA,4157.00,"4.157,00",BRL,Comissão recebida por JUR,33,PIX,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1463,5ce7d60216abed97d0664e496ba3b5b372bcb1ed0043169b32d16aec78de25d8
TR-01464,18-09-2024,2024-09-01,JUR,FORN-00009,RECEITA,17075,16884.69,BRL,Compra de insumos para setor JUR,2,TRANSFERENCIA,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1464,1c36d70f5ccc704e18c7f34b6d341be961be248bed8214addca81fbaccb76197
TR-01465,Sep 16 2024,2024-09-01,COMP,FORN-00009,RECEITA,4115.13,"4.115,13",BRL,Renovação de certificados digitais - COMP,26,BOLETO,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1465,0b4eca9236b930ec524ebba845e91a66e993285d98bea86a068788959ebc2a21
TR-01466,23/09/24,2024-09-01,OP,FORN-00009,RECEITA,4.373,4372.93,BRL,Royalties recebidos por OP,32,TED,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1466,53e46c3f7825aacdf247c190d5a156d07376907db93c176fa2b696a736546006
TR-01467,09-06-2024,2024-09-01,VND,FORN-00009,RECEITA,"R$ 3.998,04","R$3890,81",USD,Campanha institucional - VND,4,CARTAO,ATRASADO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1467,8c00e69ba4e14dc8a35762e7c27849acf604e1877341d9ac9cef6b92c17545b1
TR-01733,2024/09/23,2024-09-01,PJT,FORN-00010,RECEITA,"R$ 1.746,46",1746.46,BRL,Serviço de tecnologia contratado por PJT,5,CARTAO,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1733,234094954c2df5547012e6cc46e32de2ee972b03399f28320a322c6866db5487
TR-01734,2024-09-23,2024-09-01,RH,FORN-00010,DESPESA,2204,"2.204,14",BRL,Abatimento comercial registrado em RH,38,BOLETO,ATRASADO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1734,8da930d61447c31397f1374b141298a2e59cfcd5677c9f5a115d2c3dca569f15
TR-01735,2024-09-16,2024-09-01,ADM,FORN-00010,DESPESA,1.674,1.674,BRL,Direitos de propriedade intelectual - ADM,32,CARTAO,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1735,b7153cb4e85ca628a2e680eb446ff293b08dae536b0c230149b0026b73b68c6b
TR-01736,11/09/2024,2024-09-01,OP,FORN-00010,RECEITA,"R$ 1.769,72","1.742,22",BRL,Despesa de RH - OP,6,CARTAO,CANCELADO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1736,e830df15b2f1c7c70e7346fb1128956d21a392c62c1f1b2e75261a2dedf33ce9
TR-01737,2024-09-23,2024-09-01,CPT,FORN-00010,RECEITA,2.005,"2.004,61",BRL,Honorários jurídicos - CPT,7,BOLETO,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1737,0e5ef6a77f66d703082d5222e29ca7440fe1a63f5b0d5b6281b5bf10b5749028
TR-01738,23/09/24,2024-09-01,SEC,FORN-00010,DESPESA,"R$ 2.179,92",2180,BRL,Combustível e lubrificantes para frota (SEC),16,CARTAO,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1738,a0e6d42a9007e5d1295a8df59bf54070e22ef67311b3beee58f9ce37b3635d0c
TR-02045,23/09/24,2024-09-01,ADM,ACC-00011,DESPESA,3110.19,3110,BRL,Despesa de infraestrutura - ADM,3,PIX,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2045,bd45fbff4fed4203baeed60a64aa341f88acd37f854fd94abab56a3b67d3b556
TR-02046,18-09-2024,2024-09-01,COMP,ACC-00011,RECEITA,"3.087,71","3.087,71",BRL,Combustível e lubrificantes para frota (COMP),16,TED,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2046,eea6c155d7160122b2bbbef405da46297d0870f6c11ed1fd72f9cfd8beb4d382
TR-02047,09-12-2024,2024-09-01,JUR,ACC-00011,DESPESA,2925,2.835,BRL,Royalties recebidos por JUR,32,TED,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2047,ae284efd013c043ba10605204fce78aeeef1553720c14768dc8d5139e63bf802
TR-02048,13/09/24,2024-09-01,CTB,ACC-00011,DESPESA,3.015,3.015,BRL,Material de marketing solicitado por CTB,15,PIX,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2048,8375b9c34a431a6271efc13710a58b09090c81ea931bd4195bef547409708e27
TR-02049,23/09/24,2024-09-01,OP,ACC-00011,DESPESA,2849,"2.759,64",BRL,Manutenção estrutural vinculada à área OP,3,TED,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2049,4dcbca4f03a1c85753aa297c68a2fce285b922b7cf113d1ef40b33de2dd2b122
TR-02050,11/09/2024,2024-09-01,PRD,ACC-00011,RECEITA,2512.73,2512.73,BRL,Campanha institucional - PRD,4,PIX,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2050,d394acf5af642a432d023c0a2e66cc749f4eeaa7833b29bf08a35c06d7f542d9
TR-02051,23-09-2024,2024-09-01,COMP,ACC-00011,DESPESA,2982,2982.43,BRL,Tributo incidente sobre receita de COMP,40,TRANSFERENCIA,ATRASADO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2051,6e55f4abb6a9350aed8b1c725b0cc34ae7c63d8d9b040a14805fbd67d8812414
TR-02052,09/09/2024,2024-09-01,COM,ACC-00011,RECEITA,3168.03,"3.168,03",BRL,Despesa operacional - COM,8,CARTAO,ATRASADO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2052,0d2537f5024cec6851e78b9902529de11840a9522ae0dcb3e35b219432aca2f4
TR-02053,12/09/24,2024-09-01,CPT,ACC-00011,RECEITA,"R$ 3.366,36",3.366,BRL,Material de marketing solicitado por CPT,15,TRANSFERENCIA,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2053,6b3d6c34fcc4846d398137165278e72a0b6cb1e80bc8e404b4369a65d4c15bdb
TR-02309,09-09-2024,2024-09-01,FIN,ACC-00012,DESPESA,"R$3359,65",3360,BRL,Contrato de SaaS vinculado a FIN,27,TRANSFERENCIA,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2309,a2b8471c168c59ee2aa23dca848b174beedf4b655bcf780619cfc1db6f6d49e1
TR-02310,16/09/2024,2024-09-01,RH,ACC-00012,DESPESA,"3.706,19","3.706,19",BRL,Licenciamento de software - RH,5,BOLETO,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2310,d8e3492435356c3f84e593fa78e976450f4207b2a267c8109da23f5c1c0d1ee3
TR-02311,2024/09/09,2024-09-01,FIN,ACC-00012,DESPESA,"R$3826,99","3.826,99",BRL,Suporte técnico para sistemas de FIN,29,TRANSFERENCIA,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2311,19845ac7b07e06eb641140d527fe6fc178026afbadd6fe3f597cb6fc235d4569
TR-02312,Sep 11 2024,2024-09-01,VND,ACC-00012,RECEITA,"3.711,97",3711.97,BRL,Seguro contratado pela área VND,21,TRANSFERENCIA,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2312,db1be4d3b5c041cc0307247eceaa887acf1aa2b1ff133b10ada0f947abdc92d3
TR-02313,2024-09-26,2024-09-01,COMP,ACC-00012,DESPESA,"3.620,06",3570,BRL,Compra de insumos para setor COMP,2,PIX,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2313,b655f34ea9f43d35415fb83f594c33615fb8d445ae9c6b4bd4d776240d74fdac
TR-02314,Sep 16 2024,2024-09-01,FIN,ACC-00012,RECEITA,3.449,"3.298,03",BRL,Licenciamento de software - FIN,5,TED,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2314,06a36e4522344fe640f172b48ede32f0d290cc6be0232b9f2021dbe85600964f
TR-02315,2024-09-12,2024-09-01,JUR,ACC-00012,DESPESA,"R$ 4.211,81","R$4211,81",BRL,Participação nos resultados vinculada a JUR,34,BOLETO,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2315,5fd15148ea22d82cea08d77f48a704d47acf2f78953ee3dfafd73ace791802d0
TR-02316,24/09/2024,2024-09-01,CPT,ACC-00012,RECEITA,"3.892,53","R$ 3.892,53",USD,Honorários profissionais contratados por CPT,11,PIX,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2316,8ba39fcc25bc25420c8c3c9696427b7e7669644cd8b51a53b105a958d07d5cf5
TR-02317,12/09/2024,2024-09-01,TI,ACC-00012,DESPESA,"4.052,46",4052.46,BRL,Consultoria estratégica para área TI,12,TED,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2317,20ce4d0944fd83143d81f49e9986f270cefc7ec1f983c3a701838a9671213144
TR-02318,2024/09/18,2024-09-01,COM,ACC-00012,DESPESA,3.454,3.454,BRL,Alimentação em viagem corporativa - COM,20,PIX,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2318,4083e48b0bda1ec4614a8e3a4529931717e1c44ab4509c8ffe1450333cbc13f5
TR-02319,12-09-2024,2024-09-01,COM,ACC-00012,DESPESA,"R$ 2.854,63","R$ 2.727,01",BRL,Despesa de RH - COM,6,TRANSFERENCIA,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2319,75d2c83da6118bd31b82c70b79584831c8f37833f25913e8ec712927d681e00f
TR-02320,11/09/2024,2024-09-01,RH,ACC-00012,RECEITA,3.990,"R$ 3.803,92",BRL,Serviços contábeis externos - RH,25,BOLETO,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2320,ad6af2b15929450e544bc61c216a4645a289044c964ef4401127a10c36a65350
TR-02321,2024-09-16,2024-09-01,QAS,ACC-00012,RECEITA,3733.73,3576.54,BRL,Evento corporativo organizado por QAS,14,BOLETO,CANCELADO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2321,e334486ba550250adb392390ed5a319fffc86bb8a3927cded2b75509204dfe19
TR-02528,30/09/2024,2024-09-01,JUR,FORN-00013,DESPESA,"R$3929,72",3930,BRL,Despesa de refeição em deslocamento (JUR),20,TED,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2528,276ef1f1e751a3a27b188631eb3c97bfd6ec3207f4d9af70c5e43314007566e0
TR-02529,Sep 23 2024,2024-09-01,JUR,FORN-00013,DESPESA,3.234,3.234,BRL,Atendimento de TI requisitado por JUR,29,TRANSFERENCIA,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2529,bbdbd258b2003275e36040f54e110f28a62236babce75e840e5777247e0c1847
TR-02530,23-09-2024,2024-09-01,COMP,FORN-00013,DESPESA,2969.00,2969,BRL,Receita de aluguel creditada em COMP,31,BOLETO,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2530,17339973af6d8476e1e861c3452b54fba6f88e8acfa284c87fe91a2aacced737
TR-02531,Sep 19 2024,2024-09-01,SEC,FORN-00013,DESPESA,"R$ 3.081,42","R$3081,42",BRL,Campanha institucional - SEC,4,CARTAO,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2531,9e615d16d653845f719c8f0757875898e48d8bbd1f53fc51f69c1affa55d874a
TR-02532,2024/09/19,2024-09-01,CTB,FORN-00013,DESPESA,"3.427,94",3427.94,BRL,Encargos de empréstimo vinculados a CTB,23,TRANSFERENCIA,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2532,85c01695d21b2e5cab0a2845abb8d27740d4cf7a5ead90af018587b31df76594
TR-02533,2024/09/12,2024-09-01,RH,FORN-00013,DESPESA,"R$3063,69","R$ 3.063,69",BRL,Resultado de equivalência patrimonial - RH,34,TRANSFERENCIA,CANCELADO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2533,6ef08867cf7fb200d45f74c3eada040666933ffe08b28e1ddfb775a26c618ed7
TR-02534,09-09-2024,2024-09-01,COM,FORN-00013,DESPESA,3.402,3.402,BRL,Venda de ativo imobilizado por COM,35,PIX,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2534,dc876c2bc1a261e578b8507631a78746a68c09494e7198acc514b1b2f494f69d
TR-02535,09-30-2024,2024-09-01,ESG,FORN-00013,DESPESA,"R$3241,78",3187,BRL,Capacitação profissional vinculada a ESG,30,BOLETO,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2535,470e4ccfc9575870fe5c9e796c499a4b67f7b826038a0254d434901ca6b33059
TR-02536,03/09/24,2024-09-01,COMP,FORN-00013,DESPESA,"R$ 5.416,38","5.416,38",BRL,Aquisição de material operacional - COMP,2,TED,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2536,400fbd8665dc5c33c270ff57781686010fbf2a7f87ba6041a4a4da052285c58e
TR-02537,2024-09-16,2024-09-01,FIN,FORN-00013,RECEITA,"R$3289,15","R$3289,15",BRL,Juros sobre operação financeira - FIN,23,TRANSFERENCIA,ATRASADO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2537,2c3d6982d0537b586ce565b8d4dad99fd97a5dacff02cac28dbef0c02759c8e1
TR-02538,17/09/2024,2024-09-01,TI,FORN-00013,RECEITA,3449,"3.448,70",BRL,Despesa operacional - TI,8,TED,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2538,fbe4a6273748f274dc40615fd2c19fe6b26e2356eaca8d87e1280fdd9818e4fd
TR-02723,Sep 10 2024,2024-09-01,VND,ACC-00014,DESPESA,2276,"R$ 2.223,48",BRL,Despesa de infraestrutura - VND,3,TED,ATRASADO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2723,c741dc5113c50ede04ea294a2807b6d2f8ded99bc42a6c713f2a6dbdf53ccbcf
TR-02724,2024/09/23,2024-09-01,OP,ACC-00014,DESPESA,2288.94,"R$ 2.178,91",BRL,Aquisição de material operacional - OP,2,PIX,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2724,e5c8dd5bdd420eb874f24909b4a082a775a788d9f772bbf2a95e97c52d98bbb7
TR-02725,23/09/24,2024-09-01,MKT,ACC-00014,DESPESA,"R$ 2.272,37",2180,BRL,Encargos de empréstimo vinculados a MKT,23,TRANSFERENCIA,CANCELADO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2725,ec6661db989ea82037164bbd0e2e1e83a0600d3a31220f32fa69f3a27829da0f
TR-02726,09-10-2024,2024-09-01,RH,ACC-00014,RECEITA,"R$ 2.397,69","R$2397,69",BRL,Resultado de equivalência patrimonial - RH,34,TED,CANCELADO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2726,fbb7880009824aae73b7fc6ba6e186ef272ef509f76e2176ab728e36a14e174e
TR-02727,2024/09/10,2024-09-01,RH,ACC-00014,RECEITA,"R$2102,76","R$ 2.102,76",BRL,Prestação de serviço para área RH,1,TED,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2727,c405146cfd237d5a175df3d43962823ad9d4a0ffb85fb2f3bfd2bd0ab083b157
TR-02728,2024-09-12,2024-09-01,COMP,ACC-00014,DESPESA,741,"740,56",BRL,Certificado digital adquirido por COMP,26,TED,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2728,211d2e786852ac5042bb3140f0c37dcb3f7d316848795ca449ab89f2350fb42b
TR-02729,18/09/2024,2024-09-01,CPT,ACC-00014,DESPESA,"R$ 2.208,93",2.209,BRL,Aquisição de material operacional - CPT,2,TRANSFERENCIA,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2729,bbff1be927b81ed3e31798d15b24f644583e7ac7e663a375a6a7475f49e64de5
TR-02730,09-09-2024,2024-09-01,CPT,ACC-00014,RECEITA,2.409,2.409,BRL,Serviço de tecnologia contratado por CPT,5,TED,ATRASADO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2730,fdef0336dbdaf3aadbcb97a658f94fc54798af7d45faa21d18cc7eb535a502e5
TR-02731,20-09-2024,2024-09-01,FIN,ACC-00014,DESPESA,"R$2260,55",2.261,BRL,Honorários jurídicos - FIN,7,TRANSFERENCIA,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2731,315570608f9a5260bf5ae96205a88bd395f12d604630b53b6f7649eb49f4dd90
TR-02732,16/09/2024,2024-09-01,COM,ACC-00014,RECEITA,"R$ 759,37","759,37",EUR,Comissão recebida por COM,33,PIX,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2732,7af21710377b2496cde60d73ef9b51ebcc7edd5b8d3503f200f610cd7e544315
TR-02733,2024/09/16,2024-09-01,COMP,ACC-00014,DESPESA,"2.186,88","2.111,49",BRL,Contrato de conectividade para área COMP,9,PIX,PAGO,f3f12d6f-d11d-4faf-9239-88b08258f65e,2024-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2733,2cd3903599b1432bceed576f415b36ffd05d5d5abde889497d28c649a032a75f
